Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.84188E+002	 1.22109E+003	 4.58434E+001	 2.25992E+002	 1.11462E+000	 1.21056E+000	 1.02750E+004	 1.32999E+003	 1.00000E+000	 2.28500E+003	 1.00000E+000	 3.78233E+005	 1.34932E+000	 3.49440E+001	 1.09960E-002	 1.19426E-002	 3.78979E-002	 4.43756E-002	 9.57150E+004	 4.58827E+001	 2.25965E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 4.00000E+000	 0.00000E+000	 1.62343E+002	 6.94923E+002	 3.82737E+002	 1.00000E+002	 2.03701E+000	 2.34022E-002	 0.00000E+000	 8.65155E+000	 3.59267E+000	 6.59027E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84622E+002	 9.17623E-001	 6.11298E-001	-4.12634E-002	 8.65155E+000	 1.41376E+002	-6.14563E-002	 6.62372E+000	-1.21875E+002
 1.70746E+002	 1.25483E+003	 4.59323E+001	 2.25969E+002	 1.12873E+000	 1.33686E+000	 1.17270E+004	 1.36228E+003	 1.00000E+000	 2.28600E+003	 0.00000E+000	 3.78387E+005	 1.50896E+000	 3.54235E+001	 1.04231E-002	 1.23451E-002	 4.24969E-002	 5.90307E-002	 9.57150E+004	 4.58823E+001	 2.25965E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 5.00000E+000	 0.00000E+000	 1.91909E+002	 7.01789E+002	 3.67572E+002	 1.00000E+002	 2.07574E+000	 2.28738E-002	 0.00000E+000	-2.86974E+002	 3.79274E+000	 5.84338E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84612E+002	 9.17623E-001	 6.11298E-001	-8.44141E-002	 4.27167E+000	-9.01542E+001	-6.14563E-002	 6.63373E+000	-1.21873E+002
 1.82680E+002	 1.18561E+003	 4.58742E+001	 2.26009E+002	 1.07201E+000	 1.30371E+000	 1.02980E+004	 1.57288E+003	 1.00000E+000	 2.28700E+003	 1.00000E+000	 3.78527E+005	 1.39759E+000	 3.44327E+001	 1.05638E-002	 1.28471E-002	 3.97452E-002	 5.80134E-002	 9.57150E+004	 4.58816E+001	 2.25965E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 6.00000E+000	 0.00000E+000	 1.92802E+002	 6.96105E+002	 3.11991E+002	 1.00000E+002	 1.95734E+000	 3.07568E-002	 0.00000E+000	-2.97261E+002	 3.88491E+000	 6.08771E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84643E+002	 9.17623E-001	 6.11298E-001	-9.75287E-002	 2.85230E+002	-8.09843E+001	-6.14563E-002	 6.60248E+000	-1.21883E+002
 1.81416E+002	 1.35955E+003	 4.58817E+001	 2.25945E+002	 1.08417E+000	 1.24283E+000	 1.14170E+004	 1.51998E+003	 1.00000E+000	 2.28800E+003	 0.00000E+000	 3.78666E+005	 1.34743E+000	 3.68720E+001	 1.01466E-002	 1.16315E-002	 3.54140E-002	 4.60133E-002	 9.57150E+004	 4.58810E+001	 2.25965E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 7.00000E+000	 0.00000E+000	 1.78435E+002	 7.75495E+002	 4.26872E+002	 1.00000E+002	 2.26714E+000	 1.73643E-002	 0.00000E+000	-2.82580E+002	 3.37142E+000	 6.66227E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84641E+002	 9.17623E-001	 6.11298E-001	-6.81829E-002	 8.66547E+000	-1.09868E+002	-6.14563E-002	 6.60443E+000	-1.21921E+002
 1.96608E+002	 1.61105E+003	 4.58908E+001	 2.25991E+002	 1.13397E+000	 1.27231E+000	 1.44480E+004	 2.47753E+003	 1.00000E+000	 2.28900E+003	 0.00000E+000	 3.78814E+005	 1.44276E+000	 4.01379E+001	 9.43405E-003	 1.05849E-002	 4.07155E-002	 5.09330E-002	 9.57150E+004	 4.58810E+001	 2.25966E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 8.00000E+000	 0.00000E+000	 1.96747E+002	 9.03886E+002	 5.32510E+002	 1.00000E+002	 2.69044E+000	 2.80258E-002	 0.00000E+000	-2.78104E+002	 2.89321E+000	 6.90125E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84624E+002	 9.17623E-001	 6.11298E-001	-5.74902E-002	 1.31413E+001	-1.21249E+002	-6.14563E-002	 6.62128E+000	-1.21875E+002
 1.92919E+002	 1.55103E+003	 4.58817E+001	 2.25933E+002	 1.12695E+000	 1.22791E+000	 1.33760E+004	 2.35312E+003	 1.00000E+000	 2.29000E+003	 0.00000E+000	 3.78945E+005	 1.38380E+000	 3.93831E+001	 9.74411E-003	 1.06171E-002	 4.13564E-002	 4.88526E-002	 9.57150E+004	 4.58810E+001	 2.25966E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 9.00000E+000	 0.00000E+000	 2.18317E+002	 8.77902E+002	 4.88942E+002	 1.00000E+002	 2.61133E+000	 2.35998E-002	 0.00000E+000	 9.09686E+000	 3.30296E+000	 6.28268E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84610E+002	 9.17623E-001	 6.11298E-001	-4.28729E-002	 9.09686E+000	 1.44181E+002	-6.14563E-002	 6.63544E+000	-1.21898E+002
 1.76279E+002	 1.50663E+003	 4.58689E+001	 2.25882E+002	 1.14875E+000	 1.33776E+000	 1.43590E+004	 1.78362E+003	 1.00000E+000	 2.29100E+003	 0.00000E+000	 3.79097E+005	 1.53675E+000	 3.88153E+001	 9.58659E-003	 1.11639E-002	 4.08867E-002	 5.49942E-002	 9.57150E+004	 4.58809E+001	 2.25966E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 1.00000E+001	 0.00000E+000	 2.45958E+002	 8.77181E+002	 4.06941E+002	 1.00000E+002	 2.50056E+000	 2.12077E-002	 0.00000E+000	-2.95338E+002	 3.37687E+000	 5.93109E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84632E+002	 9.17623E-001	 6.11298E-001	-7.60119E-002	 2.87153E+002	-1.11043E+002	-6.14563E-002	 6.61322E+000	-1.21952E+002
 1.90288E+002	 1.74303E+003	 4.58907E+001	 2.25975E+002	 1.14739E+000	 1.29947E+000	 1.61260E+004	 2.65686E+003	 1.00000E+000	 2.29200E+003	 0.00000E+000	 3.79242E+005	 1.49099E+000	 4.17496E+001	 9.03539E-003	 1.02330E-002	 4.23940E-002	 5.40672E-002	 9.57150E+004	 4.58811E+001	 2.25967E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 1.10000E+001	 0.00000E+000	 2.62087E+002	 9.09436E+002	 5.90376E+002	 1.00000E+002	 2.94825E+000	 2.29935E-002	 0.00000E+000	-2.71602E+002	 3.34335E+000	 5.65283E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84636E+002	 9.17623E-001	 6.11298E-001	-6.21529E-002	 1.96435E+001	-1.07827E+002	-6.14563E-002	 6.60980E+000	-1.21896E+002
 1.87401E+002	 1.49673E+003	 4.59618E+001	 2.25968E+002	 1.10814E+000	 1.27040E+000	 1.31010E+004	 1.37779E+003	 1.00000E+000	 2.29300E+003	 0.00000E+000	 3.79385E+005	 1.40777E+000	 3.86876E+001	 9.68145E-003	 1.10991E-002	 3.83820E-002	 5.00064E-002	 9.57150E+004	 4.58810E+001	 2.25967E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 1.20000E+001	 0.00000E+000	 1.95305E+002	 9.00799E+002	 4.22407E+002	 1.00000E+002	 2.46031E+000	 1.72937E-002	 0.00000E+000	-2.91677E+002	 2.91754E+000	 7.18691E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84625E+002	 9.17623E-001	 6.11298E-001	-6.82186E-002	 2.90814E+002	-1.18891E+002	-6.14563E-002	 6.62054E+000	-1.21884E+002
 1.75755E+002	 1.71062E+003	 4.58801E+001	 2.25973E+002	 1.21255E+000	 1.37821E+000	 1.76240E+004	 2.63423E+003	 1.00000E+000	 2.29400E+003	 0.00000E+000	 3.79535E+005	 1.67116E+000	 4.13597E+001	 9.13375E-003	 1.03816E-002	 4.46721E-002	 5.74055E-002	 9.57150E+004	 4.58812E+001	 2.25966E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 1.30000E+001	 0.00000E+000	 2.80002E+002	 9.05311E+002	 5.44917E+002	 1.00000E+002	 2.88713E+000	 1.80530E-002	 0.00000E+000	-2.77421E+002	 3.50269E+000	 5.16128E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84671E+002	 9.17623E-001	 6.11298E-001	-6.39422E-002	 1.38242E+001	-1.10991E+002	-6.14563E-002	 6.57416E+000	-1.21934E+002
 1.77561E+002	 1.58516E+003	 4.58929E+001	 2.25940E+002	 1.14369E+000	 1.27857E+000	 1.44070E+004	 2.17784E+003	 1.00000E+000	 2.29500E+003	 0.00000E+000	 3.79670E+005	 1.46228E+000	 3.98141E+001	 9.52843E-003	 1.06521E-002	 4.06762E-002	 5.05187E-002	 9.57150E+004	 4.58815E+001	 2.25966E+002	 1.17620E-002	 1.17620E-002	 1.83058E+005	 1.40000E+001	 1.40000E+001	 0.00000E+000	 2.51011E+002	 9.22875E+002	 4.26612E+002	 1.00000E+002	 2.61191E+000	 2.30876E-002	 0.00000E+000	-2.95153E+002	 3.27731E+000	 6.10108E-001	 2.15861E+002	 8.35830E+002	 4.50195E+002	-2.84688E+002	 9.17623E-001	 6.11298E-001	-5.56827E-002	 2.87338E+002	-1.41015E+002	-6.14563E-002	 6.55731E+000	-1.21970E+002
 1.62987E+002	 7.62605E+002	 4.52179E+001	 2.26443E+002	 1.12043E+000	 1.37439E+000	 7.29700E+003	 8.36480E+002	 1.00000E+000	 2.30800E+003	 1.60000E+001	 3.81542E+005	 1.53990E+000	 2.76153E+001	 1.31163E-002	 1.60893E-002	 4.08813E-002	 6.03155E-002	 9.66280E+004	 4.52328E+001	 2.26419E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 1.00000E+000	 0.00000E+000	 2.10347E+002	 4.71202E+002	 8.34949E+001	 1.00000E+002	 1.22893E+000	 3.31465E-002	 0.00000E+000	-3.42813E+002	 3.55265E+000	 7.90837E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.44823E+002	 1.21641E+000	 7.79821E-001	-1.01794E-001	 2.39678E+002	-1.19996E+002	-1.00363E-001	 2.37668E+002	-1.24123E+002
 1.82408E+002	 1.08034E+003	 4.52543E+001	 2.26396E+002	 1.04613E+000	 1.29187E+000	 9.11500E+003	 1.72584E+003	 1.00000E+000	 2.30900E+003	 1.00000E+000	 3.81672E+005	 1.35145E+000	 3.28685E+001	 1.09573E-002	 1.35313E-002	 4.09515E-002	 6.15672E-002	 9.66280E+004	 4.52326E+001	 2.26419E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 2.00000E+000	 0.00000E+000	 2.88210E+002	 6.84328E+002	 1.19112E+002	 1.00000E+002	 1.74522E+000	 4.01774E-002	 0.00000E+000	-3.40423E+002	 3.06557E+000	 8.20016E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.44877E+002	 1.21641E+000	 7.79821E-001	-1.05107E-001	 2.42068E+002	-1.12728E+002	-1.00363E-001	 2.37614E+002	-1.24204E+002
 1.90510E+002	 1.43800E+003	 4.51835E+001	 2.26411E+002	 1.10754E+000	 1.43432E+000	 1.41440E+004	 2.38471E+003	 1.00000E+000	 2.31000E+003	 0.00000E+000	 3.81811E+005	 1.58857E+000	 3.79209E+001	 9.31269E-003	 1.20604E-002	 4.04532E-002	 6.70229E-002	 9.66280E+004	 4.52327E+001	 2.26419E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 3.00000E+000	 0.00000E+000	 4.37959E+002	 8.60159E+002	 1.54005E+002	 1.00000E+002	 2.35658E+000	 2.66539E-002	 0.00000E+000	-3.49404E+002	 2.70378E+000	 7.46370E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.44866E+002	 1.21641E+000	 7.79821E-001	-1.28558E-001	 2.33087E+002	-8.70568E+001	-1.00363E-001	 2.37625E+002	-1.24189E+002
 1.77097E+002	 9.99901E+002	 4.52178E+001	 2.26434E+002	 1.14614E+000	 1.31823E+000	 9.40800E+003	 1.27459E+003	 1.00000E+000	 2.31100E+003	 0.00000E+000	 3.81956E+005	 1.51088E+000	 3.16212E+001	 1.18165E-002	 1.35907E-002	 4.33419E-002	 5.67465E-002	 9.66280E+004	 4.52328E+001	 2.26419E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 4.00000E+000	 0.00000E+000	 2.73823E+002	 6.15292E+002	 1.21319E+002	 1.00000E+002	 1.62791E+000	 3.89371E-002	 0.00000E+000	-5.03733E+001	 3.31188E+000	 7.47116E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.44865E+002	 1.21641E+000	 7.79821E-001	-6.98299E-002	 2.40872E+002	 1.25045E+002	-1.00363E-001	 2.37626E+002	-1.24171E+002
 1.57100E+002	 4.10489E+002	 4.52597E+001	 2.26391E+002	 1.09605E+000	 1.33682E+000	 3.74500E+003	 4.76803E+002	 1.00000E+000	 2.31200E+003	 8.90000E+001	 3.82184E+005	 1.46523E+000	 2.02605E+001	 1.79104E-002	 2.18448E-002	 5.11651E-002	 7.43727E-002	 9.66280E+004	 4.52331E+001	 2.26419E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 5.00000E+000	 0.00000E+000	 1.10987E+002	 2.77999E+002	 3.36278E+001	 1.00000E+002	 6.66652E-001	 6.87854E-002	 0.00000E+000	-3.41091E+002	 4.03213E+000	 9.72638E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.44874E+002	 1.21641E+000	 7.79821E-001	-9.89656E-002	 2.41400E+002	-1.22490E+002	-1.00363E-001	 2.37617E+002	-1.24204E+002
 1.65298E+002	 5.75010E+002	 4.53069E+001	 2.26432E+002	 1.04233E+000	 1.31104E+000	 4.90300E+003	 6.79755E+002	 1.00000E+000	 2.31300E+003	 4.20000E+001	 3.82283E+005	 1.36653E+000	 2.39794E+001	 1.48859E-002	 1.87233E-002	 4.34562E-002	 6.70485E-002	 9.66280E+004	 4.52329E+001	 2.26418E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 6.00000E+000	 0.00000E+000	 1.63350E+002	 3.48888E+002	 5.80607E+001	 1.00000E+002	 9.17805E-001	 4.65875E-002	 0.00000E+000	-3.45669E+002	 4.28749E+000	 7.99423E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.44889E+002	 1.21641E+000	 7.79821E-001	-1.14179E-001	 2.36822E+002	-1.04531E+002	-1.00363E-001	 2.37602E+002	-1.24190E+002
 1.41657E+002	 3.34537E+002	 4.52436E+001	 2.26405E+002	 1.02503E+000	 1.28277E+000	 2.74700E+003	 5.11308E+002	 1.00000E+000	 2.31400E+003	 8.63000E+002	 3.82541E+005	 1.31488E+000	 1.82903E+001	 1.95571E-002	 2.44749E-002	 5.65816E-002	 8.64022E-002	 9.66280E+004	 4.52326E+001	 2.26418E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 7.00000E+000	 0.00000E+000	 1.03807E+002	 2.03261E+002	 4.05159E+001	 1.00000E+002	 5.65869E-001	 1.01609E-001	 0.00000E+000	-3.48831E+002	 6.53428E+000	 7.00784E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.44931E+002	 1.21641E+000	 7.79821E-001	-1.11686E-001	 2.33660E+002	-1.11400E+002	-1.00363E-001	 2.37560E+002	-1.24254E+002
 1.64892E+002	 5.29797E+002	 4.52683E+001	 2.26419E+002	 1.04107E+000	 1.17562E+000	 4.06200E+003	 4.65752E+002	 1.00000E+000	 2.31500E+003	 5.90000E+001	 3.82596E+005	 1.22390E+000	 2.30173E+001	 1.63347E-002	 1.84458E-002	 3.66218E-002	 4.55376E-002	 9.66280E+004	 4.52324E+001	 2.26418E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 8.00000E+000	 0.00000E+000	 1.33518E+002	 3.53283E+002	 4.44597E+001	 1.00000E+002	 8.35350E-001	 3.68474E-002	 0.00000E+000	-4.77324E+001	 3.82448E+000	 9.84620E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.44968E+002	 1.21641E+000	 7.79821E-001	-6.06985E-002	 2.43513E+002	 1.14116E+002	-1.00363E-001	 2.37523E+002	-1.24280E+002
 1.63002E+002	 6.54663E+002	 4.52849E+001	 2.26465E+002	 1.06888E+000	 1.23511E+000	 5.40500E+003	 9.72066E+002	 1.00000E+000	 2.31600E+003	 3.20000E+001	 3.82715E+005	 1.32019E+000	 2.55864E+001	 1.45389E-002	 1.68000E-002	 4.81519E-002	 6.34539E-002	 9.66280E+004	 4.52324E+001	 2.26418E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 9.00000E+000	 0.00000E+000	 1.98499E+002	 3.97140E+002	 6.73969E+001	 1.00000E+002	 1.07297E+000	 6.49224E-002	 0.00000E+000	-5.76731E+001	 4.22661E+000	 7.72363E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.45003E+002	 1.21641E+000	 7.79821E-001	-7.21489E-002	 2.33572E+002	 1.21212E+002	-1.00363E-001	 2.37488E+002	-1.24284E+002
 1.52379E+002	 3.44685E+002	 4.51777E+001	 2.26358E+002	 1.09459E+000	 1.35874E+000	 3.18800E+003	 4.22724E+002	 1.00000E+000	 2.31700E+003	 6.14000E+002	 3.82968E+005	 1.48727E+000	 1.85657E+001	 1.93862E-002	 2.40646E-002	 4.66012E-002	 6.93077E-002	 9.66280E+004	 4.52324E+001	 2.26417E+002	 1.53747E-002	 1.53747E-002	 6.40140E+004	 1.00000E+001	 1.00000E+001	 0.00000E+000	 1.00415E+002	 2.14772E+002	 3.50355E+001	 1.00000E+002	 5.63271E-001	 5.49133E-002	 0.00000E+000	-3.45872E+002	 5.26357E+000	 8.07554E-001	 2.55719E+002	 5.49991E+002	 9.67453E+001	-3.45013E+002	 1.21641E+000	 7.79821E-001	-1.07671E-001	 2.36619E+002	-1.14413E+002	-1.00363E-001	 2.37478E+002	-1.24369E+002
 1.77601E+002	 1.06436E+003	 4.43583E+001	 2.26483E+002	 1.23368E+000	 1.19758E+000	 9.81600E+003	 1.27687E+003	 1.00000E+000	 2.32100E+003	 0.00000E+000	 3.83409E+005	 1.47743E+000	 3.26246E+001	 1.24519E-002	 1.20875E-002	 4.42925E-002	 4.18516E-002	 9.70920E+004	 4.43547E+001	 2.26487E+002	 1.12749E-002	 1.12749E-002	 1.00104E+005	 8.00000E+000	 1.00000E+000	 0.00000E+000	 1.61551E+002	 3.63010E+002	 5.48866E+002	 1.00000E+002	 1.92737E+000	 3.37045E-002	 0.00000E+000	 6.18764E+001	 2.63621E+000	 9.18890E-001	 2.22451E+002	 4.68349E+002	 7.38498E+002	 6.35126E+001	 8.15345E-001	 9.30345E-001	 1.48494E-002	 6.18764E+001	 1.11273E+002	 9.81738E-003	 6.35126E+001	 1.20401E+002
 1.91466E+002	 1.48967E+003	 4.43552E+001	 2.26444E+002	 1.23628E+000	 1.22239E+000	 1.40430E+004	 1.88415E+003	 1.00000E+000	 2.32200E+003	 0.00000E+000	 3.83561E+005	 1.51121E+000	 3.85963E+001	 1.04324E-002	 1.03152E-002	 3.96483E-002	 3.87969E-002	 9.70920E+004	 4.43549E+001	 2.26488E+002	 1.12749E-002	 1.12749E-002	 1.00104E+005	 8.00000E+000	 2.00000E+000	 0.00000E+000	 2.20620E+002	 5.21047E+002	 7.68438E+002	 1.00000E+002	 2.70425E+000	 2.43177E-002	 0.00000E+000	 6.07370E+001	 2.21004E+000	 9.16391E-001	 2.22451E+002	 4.68349E+002	 7.38498E+002	 6.35517E+001	 8.15345E-001	 9.30345E-001	 5.64976E-003	 6.07370E+001	 1.23806E+002	 9.81738E-003	 6.35517E+001	 1.20415E+002
 1.81575E+002	 1.12437E+003	 4.43783E+001	 2.26494E+002	 1.19698E+000	 1.16606E+000	 9.81300E+003	 1.91524E+003	 1.00000E+000	 2.32300E+003	 0.00000E+000	 3.83717E+005	 1.39575E+000	 3.35317E+001	 1.20833E-002	 1.17712E-002	 4.43926E-002	 4.22242E-002	 9.70920E+004	 4.43547E+001	 2.26487E+002	 1.12749E-002	 1.12749E-002	 1.00104E+005	 8.00000E+000	 3.00000E+000	 0.00000E+000	 1.75635E+002	 3.78954E+002	 5.78870E+002	 1.00000E+002	 2.03821E+000	 3.72052E-002	 0.00000E+000	 6.27443E+001	 2.65547E+000	 9.12365E-001	 2.22451E+002	 4.68349E+002	 7.38498E+002	 6.35563E+001	 8.15345E-001	 9.30345E-001	 1.30817E-002	 6.27443E+001	 1.14781E+002	 9.81738E-003	 6.35563E+001	 1.20453E+002
 1.89130E+002	 1.15574E+003	 4.43601E+001	 2.26467E+002	 1.19580E+000	 1.21267E+000	 1.04690E+004	 1.84680E+003	 1.00000E+000	 2.32400E+003	 0.00000E+000	 3.83854E+005	 1.45011E+000	 3.39961E+001	 1.16871E-002	 1.18519E-002	 4.24929E-002	 4.36485E-002	 9.70920E+004	 4.43548E+001	 2.26488E+002	 1.12749E-002	 1.12749E-002	 1.00104E+005	 8.00000E+000	 4.00000E+000	 0.00000E+000	 1.72544E+002	 3.91767E+002	 6.27533E+002	 1.00000E+002	 2.14766E+000	 3.68030E-002	 0.00000E+000	 6.25153E+001	 2.41416E+000	 9.71611E-001	 2.22451E+002	 4.68349E+002	 7.38498E+002	 6.35366E+001	 8.15345E-001	 9.30345E-001	-7.00327E-003	 6.25153E+001	 1.44440E+002	 9.81738E-003	 6.35366E+001	 1.20415E+002
 2.01772E+002	 1.38489E+003	 4.43357E+001	 2.26519E+002	 1.17148E+000	 1.12917E+000	 1.14670E+004	 2.09082E+003	 1.00000E+000	 2.32500E+003	 0.00000E+000	 3.83993E+005	 1.32279E+000	 3.72141E+001	 1.09398E-002	 1.05447E-002	 3.72364E-002	 3.47256E-002	 9.70920E+004	 4.43546E+001	 2.26487E+002	 1.12749E-002	 1.12749E-002	 1.00104E+005	 8.00000E+000	 5.00000E+000	 0.00000E+000	 2.36791E+002	 4.25361E+002	 7.43188E+002	 1.00000E+002	 2.55788E+000	 2.43550E-002	 0.00000E+000	 6.72463E+001	 2.33661E+000	 9.59180E-001	 2.22451E+002	 4.68349E+002	 7.38498E+002	 6.35085E+001	 8.15345E-001	 9.30345E-001	 1.83888E-002	 6.72463E+001	 1.11394E+002	 9.81738E-003	 6.35085E+001	 1.20418E+002
 1.91756E+002	 1.66192E+003	 4.43595E+001	 2.26503E+002	 1.22404E+000	 1.22830E+000	 1.55900E+004	 1.73543E+003	 1.00000E+000	 2.32600E+003	 0.00000E+000	 3.84143E+005	 1.50348E+000	 4.07666E+001	 9.80330E-003	 9.83739E-003	 3.51229E-002	 3.53568E-002	 9.70920E+004	 4.43545E+001	 2.26488E+002	 1.12749E-002	 1.12749E-002	 1.00104E+005	 8.00000E+000	 6.00000E+000	 0.00000E+000	 2.75140E+002	 5.62226E+002	 8.38786E+002	 1.00000E+002	 3.01302E+000	 1.58077E-002	 0.00000E+000	 6.33666E+001	 2.20620E+000	 8.71253E-001	 2.22451E+002	 4.68349E+002	 7.38498E+002	 6.34831E+001	 8.15345E-001	 9.30345E-001	-1.73574E-003	 6.33666E+001	 1.37470E+002	 9.81738E-003	 6.34831E+001	 1.20384E+002
 1.85385E+002	 1.53209E+003	 4.43531E+001	 2.26507E+002	 1.23142E+000	 1.23063E+000	 1.44820E+004	 2.06769E+003	 1.00000E+000	 2.32700E+003	 0.00000E+000	 3.84286E+005	 1.51542E+000	 3.91420E+001	 1.02328E-002	 1.02262E-002	 3.78513E-002	 3.78045E-002	 9.70920E+004	 4.43545E+001	 2.26487E+002	 1.12749E-002	 1.12749E-002	 1.00104E+005	 8.00000E+000	 7.00000E+000	 0.00000E+000	 2.33453E+002	 4.84877E+002	 8.28491E+002	 1.00000E+002	 2.80362E+000	 2.38068E-002	 0.00000E+000	 6.45129E+001	 2.00645E+000	 9.93959E-001	 2.22451E+002	 4.68349E+002	 7.38498E+002	 6.34374E+001	 8.15345E-001	 9.30345E-001	 3.22420E-004	 6.45129E+001	 1.35554E+002	 9.81738E-003	 6.34374E+001	 1.20341E+002
 2.08427E+002	 1.59508E+003	 4.43426E+001	 2.26478E+002	 1.24814E+000	 1.16027E+000	 1.44240E+004	 3.15275E+003	 1.00000E+000	 2.32800E+003	 0.00000E+000	 3.84424E+005	 1.44819E+000	 3.99385E+001	 1.03925E-002	 9.66091E-003	 4.17501E-002	 3.62776E-002	 9.70920E+004	 4.43543E+001	 2.26487E+002	 1.12749E-002	 1.12749E-002	 1.00104E+005	 8.00000E+000	 8.00000E+000	 0.00000E+000	 2.54353E+002	 5.21246E+002	 8.25060E+002	 1.00000E+002	 2.88797E+000	 2.81191E-002	 0.00000E+000	 6.39321E+001	 2.16395E+000	 9.23467E-001	 2.22451E+002	 4.68349E+002	 7.38498E+002	 6.34177E+001	 8.15345E-001	 9.30345E-001	 3.64833E-002	 6.39321E+001	 8.11238E+001	 9.81738E-003	 6.34177E+001	 1.20302E+002
 1.51520E+002	 2.30639E+003	 4.49047E+001	 2.26460E+002	 1.56952E+000	 1.43606E+000	 3.13430E+004	 9.78143E+003	 1.00000E+000	 2.32900E+003	 0.00000E+000	 3.84570E+005	 2.25393E+000	 4.80249E+001	 8.86535E-003	 8.11154E-003	 5.72524E-002	 4.80531E-002	 9.73590E+004	 4.49743E+001	 2.26428E+002	 4.14206E-002	 4.14206E-002	 8.85670E+004	 3.00000E+000	 1.00000E+000	 0.00000E+000	 3.98858E+002	 9.12293E+002	 1.00527E+003	 1.00000E+002	 4.07129E+000	 1.47711E-002	 0.00000E+000	 5.48664E+001	 2.05465E+000	 6.59788E-001	 3.81950E+002	 9.07845E+002	 9.70967E+002	 5.30432E+001	 1.23563E+000	 6.52660E-001	 4.44024E-002	 5.48664E+001	 6.03060E+001	 3.84254E-002	 5.30432E+001	 6.73740E+001
