Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.44865E+002	 7.72325E+002	 2.21316E+002	 3.20537E+002	 1.13292E+000	 1.49978E+000	 8.08700E+003	 5.74950E+002	 1.00000E+000	 1.58270E+004	 7.00000E+000	 2.32201E+006	 1.69913E+000	 2.77907E+001	 1.25981E-002	 1.66776E-002	 4.18230E-002	 7.16920E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.00000E+001	 0.00000E+000	 9.57399E+001	 2.95668E+002	 4.05260E+002	 1.00000E+002	 7.50993E-001	 2.38438E-002	 0.00000E+000	-1.12515E+002	 3.01300E+000	 8.85765E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99109E+002	 4.19888E-001	 8.65467E-001	-1.39346E-001	 1.78731E+002	 1.33891E+002	-1.53249E-001	 1.83382E+002	-1.33604E+002
 1.73539E+002	 6.12495E+002	 2.21528E+002	 3.20570E+002	 1.26465E+000	 1.37784E+000	 6.61200E+003	 2.16228E+003	 1.00000E+000	 1.58280E+004	 1.40000E+001	 2.32216E+006	 1.74248E+000	 2.47486E+001	 1.55526E-002	 1.69447E-002	 7.48486E-002	 8.85135E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.10000E+001	 0.00000E+000	 7.43919E+001	 2.35053E+002	 3.17618E+002	 1.00000E+002	 5.89774E-001	 1.72320E-001	 0.00000E+000	-1.13315E+002	 3.34694E+000	 8.81855E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99104E+002	 4.19888E-001	 8.65467E-001	-4.28365E-002	 1.77931E+002	 7.09469E+000	-1.53249E-001	 1.83387E+002	-1.33548E+002
 1.63688E+002	 6.78850E+002	 2.21447E+002	 3.20509E+002	 1.20327E+000	 1.40114E+000	 7.09300E+003	 1.41692E+003	 1.00000E+000	 1.58290E+004	 9.00000E+000	 2.32229E+006	 1.68596E+000	 2.60548E+001	 1.42873E-002	 1.66367E-002	 5.30550E-002	 7.11777E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.20000E+001	 0.00000E+000	 8.03084E+001	 2.75634E+002	 3.31858E+002	 1.00000E+002	 6.37678E-001	 9.49501E-002	 0.00000E+000	-1.18444E+002	 3.47308E+000	 8.20505E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99099E+002	 4.19888E-001	 8.65467E-001	-7.59751E-002	 1.72802E+002	 4.42323E+001	-1.53249E-001	 1.83392E+002	-1.33566E+002
 1.37288E+002	 6.66977E+002	 2.21368E+002	 3.20510E+002	 1.16242E+000	 1.63601E+000	 7.71500E+003	 5.42043E+002	 1.00000E+000	 1.58310E+004	 9.00000E+000	 2.32254E+006	 1.90172E+000	 2.58259E+001	 1.32341E-002	 1.86259E-002	 4.47085E-002	 8.64238E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.30000E+001	 0.00000E+000	 9.81590E+001	 2.51534E+002	 3.36159E+002	 1.00000E+002	 6.50654E-001	 2.21708E-002	 0.00000E+000	-4.00482E+002	 3.41223E+000	 8.00766E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99081E+002	 4.19888E-001	 8.65467E-001	-1.69235E-001	 1.82010E+002	-1.12603E+002	-1.53249E-001	 1.83410E+002	-1.33567E+002
 1.13124E+002	 5.23985E+002	 2.21284E+002	 3.20551E+002	 1.21230E+000	 1.67830E+000	 6.44600E+003	 4.62016E+002	 1.00000E+000	 1.58320E+004	 2.80000E+001	 2.32268E+006	 2.03460E+000	 2.28907E+001	 1.50996E-002	 2.09037E-002	 5.05754E-002	 9.46438E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.40000E+001	 0.00000E+000	 7.39044E+001	 1.91507E+002	 2.79502E+002	 1.00000E+002	 5.20488E-001	 3.50189E-002	 0.00000E+000	-3.98893E+002	 3.39634E+000	 8.80146E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99070E+002	 4.19888E-001	 8.65467E-001	-1.61212E-001	 1.83598E+002	-1.22311E+002	-1.53249E-001	 1.83421E+002	-1.33571E+002
 1.23662E+002	 5.49114E+002	 2.21307E+002	 3.20508E+002	 1.14498E+000	 1.58447E+000	 6.09200E+003	 4.17173E+002	 1.00000E+000	 1.58330E+004	 2.50000E+001	 2.32281E+006	 1.81419E+000	 2.34332E+001	 1.46696E-002	 2.03004E-002	 4.20782E-002	 7.79548E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.50000E+001	 0.00000E+000	 7.76825E+001	 2.08682E+002	 2.74565E+002	 1.00000E+002	 5.30215E-001	 2.32267E-002	 0.00000E+000	-4.01944E+002	 3.82456E+000	 8.03988E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99064E+002	 4.19888E-001	 8.65467E-001	-1.61017E-001	 1.80547E+002	-1.25634E+002	-1.53249E-001	 1.83427E+002	-1.33563E+002
 1.32961E+002	 7.92277E+002	 2.21310E+002	 3.20449E+002	 1.18385E+000	 1.57739E+000	 9.04300E+003	 6.87443E+002	 1.00000E+000	 1.58340E+004	 3.00000E+000	 2.32292E+006	 1.86740E+000	 2.81474E+001	 1.24492E-002	 1.65876E-002	 4.46742E-002	 7.78169E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.60000E+001	 0.00000E+000	 1.36424E+002	 2.71232E+002	 4.30577E+002	 1.00000E+002	 8.16234E-001	 2.53361E-002	 0.00000E+000	-3.91492E+002	 2.90467E+000	 8.68878E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99046E+002	 4.19888E-001	 8.65467E-001	-1.42522E-001	 1.90999E+002	-1.40760E+002	-1.53249E-001	 1.83445E+002	-1.33550E+002
 1.32877E+002	 7.22675E+002	 2.21328E+002	 3.20526E+002	 1.12153E+000	 1.55028E+000	 7.71200E+003	 4.79024E+002	 1.00000E+000	 1.58350E+004	 9.00000E+000	 2.32306E+006	 1.73869E+000	 2.68826E+001	 1.27711E-002	 1.76533E-002	 4.28261E-002	 7.98828E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.70000E+001	 0.00000E+000	 9.39694E+001	 2.75593E+002	 3.78562E+002	 1.00000E+002	 7.06946E-001	 2.58238E-002	 0.00000E+000	-4.02670E+002	 3.14039E+000	 8.70251E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99026E+002	 4.19888E-001	 8.65467E-001	-1.60469E-001	 1.79821E+002	-1.27119E+002	-1.53249E-001	 1.83465E+002	-1.33519E+002
 1.24411E+002	 6.94041E+002	 2.21282E+002	 3.20587E+002	 1.18080E+000	 1.62773E+000	 8.11700E+003	 5.44339E+002	 1.00000E+000	 1.58360E+004	 7.00000E+000	 2.32320E+006	 1.92202E+000	 2.63447E+001	 1.31062E-002	 1.80670E-002	 4.53603E-002	 8.43059E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.80000E+001	 0.00000E+000	 9.60649E+001	 2.57799E+002	 3.67510E+002	 1.00000E+002	 6.86584E-001	 1.49494E-002	 0.00000E+000	-4.00036E+002	 3.05612E+000	 8.71651E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.99015E+002	 4.19888E-001	 8.65467E-001	-1.59135E-001	 1.82455E+002	-1.26352E+002	-1.53249E-001	 1.83476E+002	-1.33513E+002
 1.37839E+002	 7.68553E+002	 2.21297E+002	 3.20487E+002	 1.07676E+000	 1.57425E+000	 7.98100E+003	 4.56719E+002	 1.00000E+000	 1.58370E+004	 4.00000E+000	 2.32332E+006	 1.69508E+000	 2.77228E+001	 1.20528E-002	 1.76216E-002	 3.78061E-002	 7.83352E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 3.90000E+001	 0.00000E+000	 9.49407E+001	 2.93305E+002	 4.02078E+002	 1.00000E+002	 7.45009E-001	 1.92678E-002	 0.00000E+000	-4.03645E+002	 3.03214E+000	 8.85999E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98994E+002	 4.19888E-001	 8.65467E-001	-1.87661E-001	 1.78846E+002	-8.94168E+001	-1.53249E-001	 1.83497E+002	-1.33498E+002
 1.34607E+002	 6.23497E+002	 2.21340E+002	 3.20516E+002	 1.16449E+000	 1.51123E+000	 6.75200E+003	 5.62925E+002	 1.00000E+000	 1.58380E+004	 1.10000E+001	 2.32345E+006	 1.75982E+000	 2.49699E+001	 1.41717E-002	 1.83914E-002	 4.23151E-002	 6.94477E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.00000E+001	 0.00000E+000	 8.34142E+001	 2.34275E+002	 3.26144E+002	 1.00000E+002	 6.10282E-001	 2.06045E-002	 0.00000E+000	-1.10213E+002	 3.36942E+000	 8.66843E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98984E+002	 4.19888E-001	 8.65467E-001	-1.29586E-001	 1.81033E+002	 1.22967E+002	-1.53249E-001	 1.83507E+002	-1.33475E+002
 1.38978E+002	 7.78320E+002	 2.21343E+002	 3.20492E+002	 1.13693E+000	 1.49234E+000	 8.14100E+003	 1.02555E+003	 1.00000E+000	 1.58390E+004	 3.00000E+000	 2.32357E+006	 1.69668E+000	 2.78984E+001	 1.26007E-002	 1.65397E-002	 4.32198E-002	 7.29758E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.10000E+001	 0.00000E+000	 1.06691E+002	 2.94808E+002	 4.05380E+002	 1.00000E+002	 7.64577E-001	 3.51060E-002	 0.00000E+000	-1.10155E+002	 3.12579E+000	 8.50966E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98970E+002	 4.19888E-001	 8.65467E-001	-1.35173E-001	 1.81091E+002	 1.30580E+002	-1.53249E-001	 1.83521E+002	-1.33463E+002
 1.25824E+002	 5.81504E+002	 2.21340E+002	 3.20505E+002	 1.15610E+000	 1.56414E+000	 6.44100E+003	 4.82553E+002	 1.00000E+000	 1.58400E+004	 1.80000E+001	 2.32372E+006	 1.80831E+000	 2.41144E+001	 1.44052E-002	 1.94895E-002	 4.75411E-002	 8.49997E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.20000E+001	 0.00000E+000	 6.90261E+001	 2.09058E+002	 3.15559E+002	 1.00000E+002	 5.64918E-001	 2.99382E-002	 0.00000E+000	-4.00990E+002	 3.11977E+000	 9.58545E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98961E+002	 4.19888E-001	 8.65467E-001	-1.50002E-001	 1.81501E+002	-1.39971E+002	-1.53249E-001	 1.83530E+002	-1.33453E+002
 1.30992E+002	 7.07110E+002	 2.21261E+002	 3.20564E+002	 1.15301E+000	 1.55028E+000	 7.75300E+003	 3.90927E+002	 1.00000E+000	 1.58410E+004	 7.00000E+000	 2.32384E+006	 1.78749E+000	 2.65915E+001	 1.30948E-002	 1.76066E-002	 4.28804E-002	 7.57171E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.30000E+001	 0.00000E+000	 9.85215E+001	 2.68820E+002	 3.45432E+002	 1.00000E+002	 6.71869E-001	 1.86003E-002	 0.00000E+000	-1.11556E+002	 3.45178E+000	 7.89647E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98951E+002	 4.19888E-001	 8.65467E-001	-1.46960E-001	 1.79690E+002	 1.45261E+002	-1.53249E-001	 1.83540E+002	-1.33455E+002
 1.47245E+002	 7.71030E+002	 2.21341E+002	 3.20525E+002	 1.12976E+000	 1.50314E+000	 8.06800E+003	 7.20979E+002	 1.00000E+000	 1.58420E+004	 5.00000E+000	 2.32397E+006	 1.69818E+000	 2.77674E+001	 1.25777E-002	 1.67346E-002	 4.15887E-002	 7.19767E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.40000E+001	 0.00000E+000	 9.54898E+001	 2.91532E+002	 4.00401E+002	 1.00000E+002	 7.42777E-001	 2.86935E-002	 0.00000E+000	-1.12090E+002	 3.02395E+000	 8.83595E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98941E+002	 4.19888E-001	 8.65467E-001	-1.41814E-001	 1.79155E+002	 1.37688E+002	-1.53249E-001	 1.83550E+002	-1.33431E+002
 1.36578E+002	 7.22229E+002	 2.21313E+002	 3.20523E+002	 1.14612E+000	 1.56946E+000	 7.95600E+003	 5.34196E+002	 1.00000E+000	 1.58430E+004	 6.00000E+000	 2.32409E+006	 1.79880E+000	 2.68743E+001	 1.28494E-002	 1.75956E-002	 4.09482E-002	 7.48115E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.50000E+001	 0.00000E+000	 8.57632E+001	 2.74417E+002	 3.76314E+002	 1.00000E+002	 6.93268E-001	 1.94098E-002	 0.00000E+000	-4.04184E+002	 2.99668E+000	 8.97890E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98930E+002	 4.19888E-001	 8.65467E-001	-1.55893E-001	 1.78307E+002	-1.35013E+002	-1.53249E-001	 1.83561E+002	-1.33427E+002
 1.29535E+002	 6.91369E+002	 2.21310E+002	 3.20577E+002	 1.12982E+000	 1.63349E+000	 7.76700E+003	 4.76093E+002	 1.00000E+000	 1.58440E+004	 9.00000E+000	 2.32421E+006	 1.84555E+000	 2.62939E+001	 1.28199E-002	 1.85348E-002	 4.62674E-002	 9.45528E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.60000E+001	 0.00000E+000	 9.66602E+001	 2.69452E+002	 3.41907E+002	 1.00000E+002	 6.65962E-001	 2.36829E-002	 0.00000E+000	-4.03617E+002	 3.46099E+000	 7.86837E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98922E+002	 4.19888E-001	 8.65467E-001	-1.82267E-001	 1.78874E+002	-9.71648E+001	-1.53249E-001	 1.83569E+002	-1.33414E+002
 1.29871E+002	 5.83460E+002	 2.21321E+002	 3.20504E+002	 1.13601E+000	 1.47634E+000	 6.04000E+003	 4.23910E+002	 1.00000E+000	 1.58450E+004	 1.80000E+001	 2.32436E+006	 1.67713E+000	 2.41549E+001	 1.46172E-002	 1.89962E-002	 4.37129E-002	 7.19351E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.70000E+001	 0.00000E+000	 7.78045E+001	 2.24788E+002	 2.85569E+002	 1.00000E+002	 5.52331E-001	 2.58276E-002	 0.00000E+000	-1.13118E+002	 3.85685E+000	 8.00683E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98910E+002	 4.19888E-001	 8.65467E-001	-1.30277E-001	 1.78127E+002	 1.20988E+002	-1.53249E-001	 1.83581E+002	-1.33407E+002
 1.24443E+002	 5.15280E+002	 2.21272E+002	 3.20540E+002	 1.18441E+000	 1.57157E+000	 5.86700E+003	 4.58092E+002	 1.00000E+000	 1.58460E+004	 3.20000E+001	 2.32449E+006	 1.86139E+000	 2.26998E+001	 1.54631E-002	 2.05175E-002	 4.74558E-002	 8.14143E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.80000E+001	 0.00000E+000	 7.19542E+001	 1.85660E+002	 2.71147E+002	 1.00000E+002	 5.05186E-001	 2.95876E-002	 0.00000E+000	-1.07375E+002	 3.56339E+000	 8.79306E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98901E+002	 4.19888E-001	 8.65467E-001	-1.40478E-001	 1.83870E+002	 1.40564E+002	-1.53249E-001	 1.83590E+002	-1.33406E+002
 1.24533E+002	 5.90932E+002	 2.21317E+002	 3.20530E+002	 1.16854E+000	 1.61347E+000	 6.79100E+003	 3.26080E+002	 1.00000E+000	 1.58470E+004	 1.90000E+001	 2.32460E+006	 1.88541E+000	 2.43091E+001	 1.41800E-002	 1.95792E-002	 4.28044E-002	 7.92307E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 4.90000E+001	 0.00000E+000	 9.52263E+001	 2.13081E+002	 3.06755E+002	 1.00000E+002	 5.91004E-001	 1.82460E-002	 0.00000E+000	-3.95491E+002	 3.55287E+000	 8.19720E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98889E+002	 4.19888E-001	 8.65467E-001	-1.59931E-001	 1.87000E+002	-1.20693E+002	-1.53249E-001	 1.83602E+002	-1.33384E+002
 1.23537E+002	 4.61475E+002	 2.21288E+002	 3.20500E+002	 1.13518E+000	 1.64829E+000	 5.24600E+003	 4.30845E+002	 1.00000E+000	 1.58480E+004	 4.20000E+001	 2.32475E+006	 1.87110E+000	 2.14820E+001	 1.56729E-002	 2.27572E-002	 4.73712E-002	 9.66516E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.00000E+001	 0.00000E+000	 6.98014E+001	 1.69487E+002	 2.41330E+002	 1.00000E+002	 4.59548E-001	 3.71243E-002	 0.00000E+000	-3.97701E+002	 3.95789E+000	 8.37209E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98878E+002	 4.19888E-001	 8.65467E-001	-1.84344E-001	 1.84790E+002	-8.82689E+001	-1.53249E-001	 1.83613E+002	-1.33383E+002
 1.23496E+002	 4.39404E+002	 2.21368E+002	 3.20482E+002	 1.16880E+000	 1.57144E+000	 4.93900E+003	 3.14628E+002	 1.00000E+000	 1.58490E+004	 4.00000E+001	 2.32487E+006	 1.83670E+000	 2.09620E+001	 1.66311E-002	 2.23603E-002	 4.38310E-002	 7.63672E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.10000E+001	 0.00000E+000	 5.78303E+001	 1.44467E+002	 2.48135E+002	 1.00000E+002	 4.36699E-001	 3.62818E-002	 0.00000E+000	-3.95448E+002	 3.38815E+000	 1.00793E+000	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98867E+002	 4.19888E-001	 8.65467E-001	-1.46935E-001	 1.87043E+002	-1.38649E+002	-1.53249E-001	 1.83624E+002	-1.33355E+002
 1.18953E+002	 5.32628E+002	 2.21304E+002	 3.20538E+002	 1.18983E+000	 1.67581E+000	 6.42700E+003	 3.90461E+002	 1.00000E+000	 1.58500E+004	 2.40000E+001	 2.32497E+006	 1.99392E+000	 2.30787E+001	 1.48415E-002	 2.09036E-002	 4.65185E-002	 8.96922E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.20000E+001	 0.00000E+000	 8.10089E+001	 2.00216E+002	 2.63684E+002	 1.00000E+002	 5.17256E-001	 2.75380E-002	 0.00000E+000	-3.99679E+002	 3.86044E+000	 7.75480E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98862E+002	 4.19888E-001	 8.65467E-001	-1.69590E-001	 1.82812E+002	-1.11310E+002	-1.53249E-001	 1.83629E+002	-1.33359E+002
 1.29543E+002	 5.34692E+002	 2.21330E+002	 3.20485E+002	 1.10902E+000	 1.60509E+000	 5.81100E+003	 3.07044E+002	 1.00000E+000	 1.58510E+004	 2.80000E+001	 2.32510E+006	 1.78008E+000	 2.31234E+001	 1.45484E-002	 2.10559E-002	 4.18654E-002	 8.45752E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.30000E+001	 0.00000E+000	 8.18910E+001	 1.85286E+002	 2.77832E+002	 1.00000E+002	 5.25062E-001	 2.01549E-002	 0.00000E+000	-3.95165E+002	 3.66394E+000	 8.59286E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98849E+002	 4.19888E-001	 8.65467E-001	-1.82773E-001	 1.87326E+002	-8.79901E+001	-1.53249E-001	 1.83642E+002	-1.33346E+002
 1.27897E+002	 5.94003E+002	 2.21273E+002	 3.20579E+002	 1.14088E+000	 1.54891E+000	 6.44100E+003	 4.48246E+002	 1.00000E+000	 1.58520E+004	 2.10000E+001	 2.32523E+006	 1.76712E+000	 2.43722E+001	 1.42155E-002	 1.92997E-002	 4.22559E-002	 7.56256E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.40000E+001	 0.00000E+000	 9.20096E+001	 2.11663E+002	 3.02214E+002	 1.00000E+002	 5.81000E-001	 2.01523E-002	 0.00000E+000	-3.96288E+002	 3.63976E+000	 8.21604E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98846E+002	 4.19888E-001	 8.65467E-001	-1.51698E-001	 1.86203E+002	-1.32935E+002	-1.53249E-001	 1.83645E+002	-1.33346E+002
 1.21998E+002	 5.73514E+002	 2.21372E+002	 3.20552E+002	 1.14995E+000	 1.64273E+000	 6.58700E+003	 4.78323E+002	 1.00000E+000	 1.58530E+004	 2.10000E+001	 2.32536E+006	 1.88906E+000	 2.39481E+001	 1.41689E-002	 2.02406E-002	 4.68248E-002	 9.30666E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.50000E+001	 0.00000E+000	 8.18039E+001	 1.97069E+002	 3.08152E+002	 1.00000E+002	 5.65745E-001	 2.25823E-002	 0.00000E+000	-3.95994E+002	 3.22810E+000	 9.16054E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98840E+002	 4.19888E-001	 8.65467E-001	-1.76454E-001	 1.86497E+002	-9.78588E+001	-1.53249E-001	 1.83651E+002	-1.33320E+002
 1.31286E+002	 5.24255E+002	 2.21234E+002	 3.20465E+002	 1.10298E+000	 1.53499E+000	 5.45300E+003	 4.45553E+002	 1.00000E+000	 1.58540E+004	 3.00000E+001	 2.32549E+006	 1.69307E+000	 2.28966E+001	 1.49366E-002	 2.07868E-002	 4.50508E-002	 8.46356E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.60000E+001	 0.00000E+000	 6.74627E+001	 1.91360E+002	 2.70190E+002	 1.00000E+002	 5.01841E-001	 4.19763E-002	 0.00000E+000	-4.01170E+002	 3.68495E+000	 8.81986E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98836E+002	 4.19888E-001	 8.65467E-001	-1.63765E-001	 1.81321E+002	-1.21029E+002	-1.53249E-001	 1.83655E+002	-1.33356E+002
 1.28120E+002	 5.37783E+002	 2.21385E+002	 3.20558E+002	 1.13651E+000	 1.56190E+000	 5.85300E+003	 5.27395E+002	 1.00000E+000	 1.58550E+004	 2.50000E+001	 2.32561E+006	 1.77512E+000	 2.31902E+001	 1.48554E-002	 2.04157E-002	 4.86403E-002	 8.96097E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.70000E+001	 0.00000E+000	 7.79172E+001	 1.95426E+002	 2.68272E+002	 1.00000E+002	 5.15509E-001	 3.01984E-002	 0.00000E+000	-3.99132E+002	 3.84235E+000	 8.16441E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98825E+002	 4.19888E-001	 8.65467E-001	-1.57646E-001	 1.83359E+002	-1.27503E+002	-1.53249E-001	 1.83667E+002	-1.33301E+002
 1.27404E+002	 4.59047E+002	 2.21287E+002	 3.20535E+002	 1.07944E+000	 1.56428E+000	 4.75300E+003	 3.35432E+002	 1.00000E+000	 1.58560E+004	 4.00000E+001	 2.32575E+006	 1.68854E+000	 2.14254E+001	 1.56572E-002	 2.26898E-002	 4.27447E-002	 8.61811E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.80000E+001	 0.00000E+000	 7.16139E+001	 1.53792E+002	 2.37977E+002	 1.00000E+002	 4.48645E-001	 2.88516E-002	 0.00000E+000	-3.93457E+002	 3.99989E+000	 8.70320E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98807E+002	 4.19888E-001	 8.65467E-001	-1.83394E-001	 1.89034E+002	-8.53921E+001	-1.53249E-001	 1.83684E+002	-1.33308E+002
 1.34513E+002	 6.13649E+002	 2.21330E+002	 3.20597E+002	 1.08666E+000	 1.46192E+000	 6.02900E+003	 5.02456E+002	 1.00000E+000	 1.58570E+004	 1.70000E+001	 2.32587E+006	 1.58861E+000	 2.47719E+001	 1.39949E-002	 1.88279E-002	 3.87473E-002	 6.78088E-002	 5.76718E+005	 2.21329E+002	 3.20525E+002	 8.14933E-003	 8.14933E-003	 4.36168E+005	 6.70000E+001	 5.90000E+001	 0.00000E+000	 8.35863E+001	 2.19075E+002	 3.14024E+002	 1.00000E+002	 5.87850E-001	 3.51897E-002	 0.00000E+000	-3.99214E+002	 3.55904E+000	 8.68471E-001	 8.55256E+001	 2.20437E+002	 3.16922E+002	-3.98795E+002	 4.19888E-001	 8.65467E-001	-1.47246E-001	 1.83277E+002	-1.41985E+002	-1.53249E-001	 1.83696E+002	-1.33281E+002
