Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.77781E+002	 6.16950E+002	 2.88399E+002	 1.99935E+002	 1.35534E+000	 1.14038E+000	 5.92400E+003	 7.15904E+002	 1.00000E+000	 4.43600E+003	 8.10000E+001	 8.08599E+005	 1.54560E+000	 2.48385E+001	 1.76092E-002	 1.48164E-002	 6.16949E-002	 4.44884E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 4.90000E+001	 0.00000E+000	 2.19896E+002	 3.76706E+002	 5.28358E+001	 1.00000E+002	 5.67074E-001	 5.22617E-002	 0.00000E+000	 2.91302E+001	 3.65926E+000	 8.52139E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09045E+001	 4.74038E-001	 7.48489E-001	 8.61311E-002	 2.91302E+001	-1.01119E+001	 1.00234E-001	 2.09045E+001	-3.67285E+001
 1.73698E+002	 5.47237E+002	 2.88405E+002	 1.99940E+002	 1.41593E+000	 1.14790E+000	 5.39500E+003	 6.08691E+002	 1.00000E+000	 4.43700E+003	 1.46000E+002	 8.08780E+005	 1.62535E+000	 2.33931E+001	 1.92773E-002	 1.56282E-002	 1.06397E-001	 7.05906E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.00000E+001	 0.00000E+000	 2.05085E+002	 3.22037E+002	 4.03219E+001	 3.00000E+002	 5.01216E-001	 5.10882E-002	 0.00000E+000	 2.36339E+001	 3.75161E+000	 8.70958E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09101E+001	 4.74038E-001	 7.48489E-001	 1.04543E-001	 2.36339E+001	-3.96586E+001	 1.00234E-001	 2.09101E+001	-3.67211E+001
 1.74193E+002	 6.15656E+002	 2.88479E+002	 1.99932E+002	 1.38314E+000	 1.15503E+000	 6.10000E+003	 5.16294E+002	 1.00000E+000	 4.43800E+003	 8.70000E+001	 8.08907E+005	 1.59757E+000	 2.48124E+001	 1.77093E-002	 1.47886E-002	 6.06680E-002	 4.31683E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.10000E+001	 0.00000E+000	 2.33990E+002	 3.51889E+002	 5.76586E+001	 1.00000E+002	 5.75403E-001	 3.88874E-002	 0.00000E+000	 2.02061E+001	 3.92801E+000	 7.82301E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09191E+001	 4.74038E-001	 7.48489E-001	 8.98739E-002	 2.02061E+001	-2.38792E+001	 1.00234E-001	 2.09191E+001	-3.66960E+001
 1.83460E+002	 6.45448E+002	 2.88475E+002	 1.99953E+002	 1.48445E+000	 1.07655E+000	 6.36400E+003	 7.31099E+002	 1.00000E+000	 4.43900E+003	 7.50000E+001	 8.09055E+005	 1.59808E+000	 2.54057E+001	 1.86081E-002	 1.34949E-002	 7.84945E-002	 4.24339E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.20000E+001	 0.00000E+000	 2.19406E+002	 4.03670E+002	 4.92325E+001	 3.00000E+002	 5.78757E-001	 3.56491E-002	 0.00000E+000	 3.34087E+001	 3.26912E+000	 9.20271E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09247E+001	 4.74038E-001	 7.48489E-001	 1.59275E-001	 3.34087E+001	-1.03923E+002	 1.00234E-001	 2.09247E+001	-3.66894E+001
 1.68184E+002	 5.94090E+002	 2.88582E+002	 1.99931E+002	 1.43985E+000	 1.10265E+000	 5.83500E+003	 6.94313E+002	 1.00000E+000	 4.44000E+003	 1.01000E+002	 8.09220E+005	 1.58765E+000	 2.43740E+001	 1.88494E-002	 1.44350E-002	 7.70437E-002	 4.62341E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.30000E+001	 0.00000E+000	 1.98478E+002	 3.62663E+002	 6.49974E+001	 1.00000E+002	 5.44758E-001	 5.15971E-002	 0.00000E+000	 3.35321E+001	 4.03916E+000	 7.77856E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09299E+001	 4.74038E-001	 7.48489E-001	 1.32628E-001	 3.35321E+001	-6.71797E+001	 1.00234E-001	 2.09299E+001	-3.66619E+001
 1.71932E+002	 6.08155E+002	 2.88422E+002	 1.99992E+002	 1.41711E+000	 1.09862E+000	 5.74200E+003	 6.22025E+002	 1.00000E+000	 4.44100E+003	 8.80000E+001	 8.09360E+005	 1.55686E+000	 2.46608E+001	 1.87013E-002	 1.44983E-002	 1.08931E-001	 6.61814E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.40000E+001	 0.00000E+000	 2.14697E+002	 3.62119E+002	 7.97326E+001	 1.00000E+002	 5.81486E-001	 2.86629E-002	 0.00000E+000	 2.79978E+001	 4.73317E+000	 6.69156E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09306E+001	 4.74038E-001	 7.48489E-001	 1.26598E-001	 2.79978E+001	-6.46130E+001	 1.00234E-001	 2.09306E+001	-3.66917E+001
 1.72025E+002	 6.33004E+002	 2.88546E+002	 2.00033E+002	 1.43342E+000	 1.11808E+000	 6.27500E+003	 6.04878E+002	 1.00000E+000	 4.44200E+003	 7.60000E+001	 8.09491E+005	 1.60269E+000	 2.51596E+001	 1.80954E-002	 1.41146E-002	 6.06389E-002	 3.80525E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.50000E+001	 0.00000E+000	 2.18811E+002	 3.86390E+002	 5.44656E+001	 3.00000E+002	 5.73357E-001	 2.10590E-002	 0.00000E+000	 3.10644E+001	 3.52785E+000	 8.58803E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09355E+001	 4.74038E-001	 7.48489E-001	 1.23590E-001	 3.10644E+001	-5.74776E+001	 1.00234E-001	 2.09355E+001	-3.66548E+001
 1.74366E+002	 5.76669E+002	 2.88576E+002	 1.99879E+002	 1.33019E+000	 1.16291E+000	 5.54700E+003	 1.01457E+003	 1.00000E+000	 4.44300E+003	 1.04000E+002	 8.09655E+005	 1.54689E+000	 2.40139E+001	 1.78601E-002	 1.56141E-002	 6.61637E-002	 5.11992E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.60000E+001	 0.00000E+000	 1.98815E+002	 3.44337E+002	 5.51936E+001	 1.00000E+002	 5.23218E-001	 5.61398E-002	 0.00000E+000	 2.98902E+001	 3.99103E+000	 8.07415E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09440E+001	 4.74038E-001	 7.48489E-001	 6.70961E-002	 2.98902E+001	 1.52125E+001	 1.00234E-001	 2.09440E+001	-3.66542E+001
 1.73544E+002	 7.50767E+002	 2.88463E+002	 1.99938E+002	 1.44877E+000	 1.21922E+000	 8.17500E+003	 1.15427E+003	 1.00000E+000	 4.44400E+003	 4.20000E+001	 8.09740E+005	 1.76637E+000	 2.74001E+001	 1.60235E-002	 1.34846E-002	 7.31894E-002	 5.23942E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.70000E+001	 0.00000E+000	 3.09866E+002	 4.27785E+002	 2.72151E+002	 3.00000E+002	 9.56296E-001	 5.90546E-002	 0.00000E+000	-4.08628E+001	 1.41272E+001	 1.87893E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09453E+001	 4.74038E-001	 7.48489E-001	 8.60412E-002	 2.50383E+002	-7.99735E+001	 1.00234E-001	 2.09453E+001	-3.66730E+001
 1.77973E+002	 7.05141E+002	 2.88438E+002	 1.99945E+002	 1.40529E+000	 1.12832E+000	 6.92900E+003	 1.04278E+003	 1.00000E+000	 4.44500E+003	 5.30000E+001	 8.09891E+005	 1.58563E+000	 2.65545E+001	 1.68823E-002	 1.35550E-002	 7.01956E-002	 4.60487E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.80000E+001	 0.00000E+000	 2.93165E+002	 3.93394E+002	 6.54344E+001	 0.00000E+000	 6.84642E-001	 5.47336E-002	 0.00000E+000	 1.23669E+001	 3.65353E+000	 7.89157E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09584E+001	 4.74038E-001	 7.48489E-001	 1.09318E-001	 1.23669E+001	-5.72151E+001	 1.00234E-001	 2.09584E+001	-3.66648E+001
 1.82834E+002	 8.34172E+002	 2.88491E+002	 1.99935E+002	 1.36797E+000	 1.12498E+000	 7.97400E+003	 1.33921E+003	 1.00000E+000	 4.44600E+003	 1.00000E+000	 8.09993E+005	 1.53893E+000	 2.88820E+001	 1.53192E-002	 1.25981E-002	 5.96252E-002	 4.10315E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 5.90000E+001	 0.00000E+000	 3.76156E+002	 4.34457E+002	 7.25576E+001	 3.00000E+002	 8.23276E-001	 4.26576E-002	 0.00000E+000	 2.86727E+000	 3.21649E+000	 8.35585E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09658E+001	 4.74038E-001	 7.48489E-001	 9.74706E-002	 2.86727E+000	-5.11244E+001	 1.00234E-001	 2.09658E+001	-3.66462E+001
 1.87026E+002	 8.45212E+002	 2.88511E+002	 1.99959E+002	 1.31430E+000	 1.14534E+000	 7.91800E+003	 1.12217E+003	 1.00000E+000	 4.44700E+003	 2.00000E+000	 8.10133E+005	 1.50532E+000	 2.90725E+001	 1.47702E-002	 1.28714E-002	 5.79259E-002	 4.44953E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.00000E+001	 0.00000E+000	 3.52346E+002	 4.68156E+002	 1.33268E+002	 3.00000E+002	 8.80692E-001	 3.82937E-002	 0.00000E+000	 6.85829E+000	 4.62345E+000	 5.83360E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09702E+001	 4.74038E-001	 7.48489E-001	 6.86931E-002	 6.85829E+000	-9.87326E+000	 1.00234E-001	 2.09702E+001	-3.66351E+001
 1.71118E+002	 7.08636E+002	 2.88452E+002	 1.99960E+002	 1.48807E+000	 1.18395E+000	 7.68100E+003	 7.12542E+002	 1.00000E+000	 4.44800E+003	 4.00000E+000	 8.10288E+005	 1.76180E+000	 2.66202E+001	 1.69790E-002	 1.35091E-002	 7.09071E-002	 4.57014E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.10000E+001	 0.00000E+000	 2.86951E+002	 3.97245E+002	 8.61616E+001	 3.00000E+002	 7.02059E-001	 4.56517E-002	 0.00000E+000	 1.29112E+001	 3.98755E+000	 6.86747E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09777E+001	 4.74038E-001	 7.48489E-001	 1.13814E-001	 1.29112E+001	-6.26217E+001	 1.00234E-001	 2.09777E+001	-3.66408E+001
 1.91775E+002	 9.26761E+002	 2.88465E+002	 1.99901E+002	 1.33322E+000	 1.10223E+000	 8.47900E+003	 1.26726E+003	 1.00000E+000	 4.44900E+003	 0.00000E+000	 8.10427E+005	 1.46951E+000	 3.04428E+001	 1.44787E-002	 1.19702E-002	 5.68630E-002	 3.95183E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.20000E+001	 0.00000E+000	 3.84555E+002	 5.01429E+002	 9.51109E+001	 1.00000E+002	 8.99542E-001	 3.65202E-002	 0.00000E+000	 9.64523E+000	 3.46419E+000	 7.52380E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09763E+001	 4.74038E-001	 7.48489E-001	 9.48445E-002	 9.64523E+000	-4.09236E+001	 1.00234E-001	 2.09763E+001	-3.66451E+001
 1.97656E+002	 8.28923E+002	 2.88450E+002	 1.99995E+002	 1.35758E+000	 1.07510E+000	 7.52300E+003	 1.01449E+003	 1.00000E+000	 4.45000E+003	 2.00000E+000	 8.10569E+005	 1.45953E+000	 2.87910E+001	 1.56520E-002	 1.23952E-002	 6.49308E-002	 4.15061E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.30000E+001	 0.00000E+000	 3.25071E+002	 4.83224E+002	 6.86562E+001	 0.00000E+000	 7.83259E-001	 4.48412E-002	 0.00000E+000	 1.98695E+001	 3.33723E+000	 8.29144E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09775E+001	 4.74038E-001	 7.48489E-001	 1.16118E-001	 1.98695E+001	-5.87214E+001	 1.00234E-001	 2.09775E+001	-3.66383E+001
 1.97998E+002	 8.69664E+002	 2.88464E+002	 1.99978E+002	 1.30459E+000	 1.13398E+000	 8.01100E+003	 1.07999E+003	 1.00000E+000	 4.45100E+003	 1.00000E+000	 8.10722E+005	 1.47938E+000	 2.94901E+001	 1.45757E-002	 1.26696E-002	 5.71635E-002	 4.36976E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.40000E+001	 0.00000E+000	 3.58573E+002	 4.69935E+002	 7.89152E+001	 1.00000E+002	 8.29360E-001	 3.94796E-002	 0.00000E+000	 1.07662E+001	 3.38831E+000	 7.91379E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09870E+001	 4.74038E-001	 7.48489E-001	 6.99641E-002	 1.07662E+001	-7.60456E+000	 1.00234E-001	 2.09870E+001	-3.66272E+001
 1.83579E+002	 8.15315E+002	 2.88489E+002	 1.99955E+002	 1.37946E+000	 1.15457E+000	 8.05400E+003	 8.31852E+002	 1.00000E+000	 4.45200E+003	 1.00000E+000	 8.10871E+005	 1.59269E+000	 2.85537E+001	 1.53711E-002	 1.28652E-002	 6.01836E-002	 4.28105E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.50000E+001	 0.00000E+000	 3.30322E+002	 4.61440E+002	 8.40412E+001	 3.00000E+002	 7.93868E-001	 3.45089E-002	 0.00000E+000	 1.46785E+001	 3.56059E+000	 7.51074E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09914E+001	 4.74038E-001	 7.48489E-001	 8.87476E-002	 1.46785E+001	-2.79381E+001	 1.00234E-001	 2.09914E+001	-3.66193E+001
 1.83160E+002	 7.60313E+002	 2.88421E+002	 1.99954E+002	 1.39054E+000	 1.16186E+000	 7.61200E+003	 1.09380E+003	 1.00000E+000	 4.45300E+003	 2.00000E+000	 8.11019E+005	 1.61561E+000	 2.75738E+001	 1.59380E-002	 1.33169E-002	 6.25929E-002	 4.43739E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.60000E+001	 0.00000E+000	 3.30226E+002	 4.10688E+002	 9.03832E+001	 1.00000E+002	 7.70092E-001	 4.73049E-002	 0.00000E+000	 5.22721E+000	 3.84140E+000	 7.16097E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09997E+001	 4.74038E-001	 7.48489E-001	 8.95949E-002	 5.22721E+000	-3.85064E+001	 1.00234E-001	 2.09997E+001	-3.66265E+001
 1.92579E+002	 8.57326E+002	 2.88458E+002	 1.99989E+002	 1.39309E+000	 1.10104E+000	 8.15800E+003	 1.04237E+003	 1.00000E+000	 4.45400E+003	 1.00000E+000	 8.11172E+005	 1.53385E+000	 2.92801E+001	 1.54237E-002	 1.21902E-002	 5.76120E-002	 3.68474E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.70000E+001	 0.00000E+000	 3.42482E+002	 4.81158E+002	 6.53095E+001	 1.00000E+002	 8.00509E-001	 3.26855E-002	 0.00000E+000	 1.62957E+001	 3.14630E+000	 8.44537E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09999E+001	 4.74038E-001	 7.48489E-001	 1.17095E-001	 1.62957E+001	-6.35944E+001	 1.00234E-001	 2.09999E+001	-3.66146E+001
 1.79918E+002	 7.36570E+002	 2.88370E+002	 1.99958E+002	 1.33243E+000	 1.10493E+000	 6.74700E+003	 7.97371E+002	 1.00000E+000	 4.45500E+003	 5.00000E+000	 8.11311E+005	 1.47224E+000	 2.71398E+001	 1.62214E-002	 1.34518E-002	 5.09788E-002	 3.59492E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.80000E+001	 0.00000E+000	 2.74880E+002	 4.36136E+002	 5.79527E+001	 1.00000E+002	 6.78856E-001	 2.92220E-002	 0.00000E+000	 2.43198E+001	 3.41898E+000	 8.54594E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.09999E+001	 4.74038E-001	 7.48489E-001	 9.33368E-002	 2.43198E+001	-2.42979E+001	 1.00234E-001	 2.09999E+001	-3.66376E+001
 1.80244E+002	 6.35602E+002	 2.88396E+002	 1.99926E+002	 1.39271E+000	 1.12051E+000	 6.15200E+003	 6.92924E+002	 1.00000E+000	 4.45600E+003	 9.00000E+000	 8.11454E+005	 1.56054E+000	 2.52111E+001	 1.77563E-002	 1.42858E-002	 5.49689E-002	 3.66923E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 6.90000E+001	 0.00000E+000	 2.37493E+002	 3.76995E+002	 5.36410E+001	 3.00000E+002	 5.90595E-001	 3.08436E-002	 0.00000E+000	 2.42657E+001	 3.67301E+000	 8.33069E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.10063E+001	 4.74038E-001	 7.48489E-001	 1.08310E-001	 2.42657E+001	-4.39964E+001	 1.00234E-001	 2.10063E+001	-3.66284E+001
 1.74984E+002	 5.32674E+002	 2.88433E+002	 1.99952E+002	 1.37611E+000	 1.20100E+000	 5.45300E+003	 1.07455E+003	 1.00000E+000	 4.45700E+003	 2.40000E+001	 8.11618E+005	 1.65272E+000	 2.30797E+001	 1.86353E-002	 1.62640E-002	 8.17638E-002	 6.28375E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 7.00000E+001	 0.00000E+000	 2.06864E+002	 3.17744E+002	 6.48387E+001	 3.00000E+002	 5.28115E-001	 9.23757E-002	 0.00000E+000	 2.11008E+001	 4.65551E+000	 6.98114E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.10114E+001	 4.74038E-001	 7.48489E-001	 6.79488E-002	 2.11008E+001	 5.30506E+000	 1.00234E-001	 2.10114E+001	-3.66122E+001
 1.87351E+002	 5.79253E+002	 2.88498E+002	 1.99934E+002	 1.25231E+000	 1.12476E+000	 5.09200E+003	 1.14692E+003	 1.00000E+000	 4.45800E+003	 2.20000E+001	 8.11765E+005	 1.40855E+000	 2.40677E+001	 1.75497E-002	 1.57621E-002	 6.75524E-002	 5.49858E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 7.10000E+001	 0.00000E+000	 2.26058E+002	 3.32473E+002	 8.94895E+001	 3.00000E+002	 5.88885E-001	 8.11238E-002	 0.00000E+000	 1.59632E+001	 5.81961E+000	 5.77928E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.10158E+001	 4.74038E-001	 7.48489E-001	 5.36618E-002	 1.59632E+001	 1.84203E+001	 1.00234E-001	 2.10158E+001	-3.65949E+001
 1.71081E+002	 6.19014E+002	 2.88478E+002	 1.99965E+002	 1.41943E+000	 1.18015E+000	 6.41100E+003	 8.89288E+002	 1.00000E+000	 4.45900E+003	 1.40000E+001	 8.11905E+005	 1.67515E+000	 2.48800E+001	 1.77276E-002	 1.47393E-002	 7.18443E-002	 5.04063E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 7.20000E+001	 0.00000E+000	 2.44329E+002	 3.47381E+002	 9.62306E+001	 3.00000E+002	 6.28700E-001	 5.50524E-002	 0.00000E+000	 1.28034E+001	 5.23737E+000	 5.72314E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.10244E+001	 4.74038E-001	 7.48489E-001	 9.20439E-002	 1.28034E+001	-3.41036E+001	 1.00234E-001	 2.10244E+001	-3.65878E+001
 1.64069E+002	 4.72302E+002	 2.88531E+002	 1.99999E+002	 1.49237E+000	 1.21336E+000	 5.25300E+003	 3.90135E+002	 1.00000E+000	 4.46000E+003	 2.90000E+001	 8.12068E+005	 1.81079E+000	 2.17325E+001	 2.05908E-002	 1.67412E-002	 7.16391E-002	 4.84490E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 7.30000E+001	 0.00000E+000	 2.04042E+002	 2.57042E+002	 1.31640E+002	 3.00000E+002	 5.61978E-001	 4.14049E-002	 0.00000E+000	-1.81317E+001	 9.79821E+000	 3.37956E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.10209E+001	 4.74038E-001	 7.48489E-001	 1.03119E-001	 2.73114E+002	-7.95161E+001	 1.00234E-001	 2.10209E+001	-3.65760E+001
 1.56434E+002	 1.53967E+002	 2.88391E+002	 1.99907E+002	 1.43744E+000	 1.07913E+000	 1.47800E+003	 3.23920E+002	 1.00000E+000	 4.46100E+003	 1.02000E+002	 8.12277E+005	 1.55118E+000	 1.24083E+001	 3.73898E-002	 2.80696E-002	 1.28835E-001	 7.52555E-002	 2.07285E+005	 2.88464E+002	 1.99959E+002	 7.37089E-003	 7.37089E-003	 4.57535E+005	 7.40000E+001	 7.40000E+001	 0.00000E+000	 5.79029E+001	 8.63623E+001	 1.31236E+001	 3.00000E+002	 1.40685E-001	 2.81600E-001	 0.00000E+000	 1.99639E+001	 7.72829E+000	 8.07775E-001	 2.54036E+002	 3.87465E+002	 6.96697E+001	 2.10200E+001	 4.74038E-001	 7.48489E-001	 1.42381E-001	 1.99639E+001	-9.40577E+001	 1.00234E-001	 2.10200E+001	-3.66176E+001
 1.45309E+002	 1.30048E+002	 2.86135E+002	 1.99833E+002	 1.34148E+000	 1.50471E+000	 1.59000E+003	 1.96044E+002	 1.00000E+000	 4.71500E+003	 8.10000E+001	 8.49887E+005	 2.01854E+000	 1.14038E+001	 3.36422E-002	 3.77359E-002	 8.99255E-002	 1.11319E-001	 2.19296E+005	 2.86106E+002	 1.99936E+002	 5.43261E-002	 5.43261E-002	 7.95500E+003	 5.00000E+000	 2.00000E+000	 0.00000E+000	 5.98973E+001	 3.76100E+001	 3.01443E+001	 1.00000E+002	 1.32644E-001	 1.71839E-001	 0.00000E+000	-4.39566E+001	 6.98402E+000	 8.61801E-001	 8.42563E+001	 4.03626E+001	 3.75603E+001	-4.50787E+001	 2.55232E+000	 1.05428E+000	-5.73516E-002	 2.47289E+002	 9.80480E+001	-2.30476E-003	 2.46167E+002	 2.74251E+001
 1.54037E+002	 1.80239E+002	 2.86017E+002	 1.99778E+002	 1.40490E+000	 1.19505E+000	 1.86300E+003	 2.56954E+002	 1.00000E+000	 4.71700E+003	 6.80000E+001	 8.50187E+005	 1.67892E+000	 1.34253E+001	 3.25491E-002	 2.76872E-002	 1.04186E-001	 7.69460E-002	 2.19296E+005	 2.86106E+002	 1.99936E+002	 5.43261E-002	 5.43261E-002	 7.95500E+003	 5.00000E+000	 4.00000E+000	 0.00000E+000	 1.00423E+002	 4.66561E+001	 4.38003E+001	 1.00000E+002	 2.04986E-001	 9.67361E-002	 0.00000E+000	-4.49506E+001	 5.16408E+000	 1.07674E+000	 8.42563E+001	 4.03626E+001	 3.75603E+001	-4.50928E+001	 2.55232E+000	 1.05428E+000	 8.07139E-002	 2.46295E+002	-7.77373E+001	-2.30476E-003	 2.46153E+002	 2.73788E+001
 1.59414E+002	 2.07529E+002	 2.86142E+002	 2.00111E+002	 1.29964E+000	 1.20375E+000	 2.01500E+003	 3.07049E+002	 1.00000E+000	 4.71800E+003	 6.20000E+001	 8.50322E+005	 1.56444E+000	 1.44059E+001	 2.89525E-002	 2.68162E-002	 7.32935E-002	 6.37851E-002	 2.19296E+005	 2.86106E+002	 1.99936E+002	 5.43261E-002	 5.43261E-002	 7.95500E+003	 5.00000E+000	 5.00000E+000	 0.00000E+000	 1.12609E+002	 5.06014E+001	 5.15826E+001	 1.00000E+002	 2.31562E-001	 1.03863E-001	 0.00000E+000	-4.66115E+001	 4.93359E+000	 1.08370E+000	 8.42563E+001	 4.03626E+001	 3.75603E+001	-4.51006E+001	 2.55232E+000	 1.05428E+000	 3.83060E-002	 2.44634E+002	-2.52021E+001	-2.30476E-003	 2.46145E+002	 2.74313E+001
 1.48946E+002	 2.45066E+002	 2.86383E+002	 2.00064E+002	 1.15725E+000	 1.43784E+000	 2.49100E+003	 3.04517E+002	 1.00000E+000	 4.91900E+003	 8.20000E+001	 8.79729E+005	 1.66394E+000	 1.56546E+001	 2.31867E-002	 2.88088E-002	 7.39765E-002	 1.11968E-001	 2.26566E+005	 2.86443E+002	 2.00045E+002	 4.68025E-002	 4.68025E-002	 1.10240E+004	 5.00000E+000	 1.00000E+000	 0.00000E+000	 9.17384E+001	 4.09074E+001	 1.18451E+002	 1.00000E+002	 2.73323E-001	 1.10073E-001	 0.00000E+000	-8.01502E+001	 4.40907E+000	 1.09063E+000	 7.86760E+001	 3.66726E+001	 9.80460E+001	-3.70278E+002	 2.15632E+000	 1.06005E+000	-1.08126E-001	 2.11095E+002	 1.27687E+002	-1.26643E-001	 2.12213E+002	-1.37776E+002
