Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.31618E+002	 1.21444E+002	 2.58054E+002	 2.17752E+002	 1.31048E+000	 9.57393E-001	 9.48000E+002	 2.27501E+002	 1.00000E+000	 1.28410E+004	 1.17000E+002	 1.95107E+006	 1.25465E+000	 1.10202E+001	 4.25625E-002	 3.10947E-002	 1.34106E-001	 7.51764E-002	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 4.00000E+000	 0.00000E+000	 2.26476E+001	 7.37240E+001	 3.92601E+001	 1.00000E+002	 1.17081E-001	 2.52585E-001	 0.00000E+000	 1.10741E+002	 1.46052E+001	 5.33704E-001	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87454E+001	 1.84393E+000	 9.00850E-001	 1.55692E-001	 1.10741E+002	-2.68225E+001	 9.72801E-002	 9.87454E+001	 3.97799E+001
 1.45884E+002	 2.89818E+002	 2.57999E+002	 2.17504E+002	 1.13565E+000	 1.04469E+000	 2.15200E+003	 3.32089E+002	 1.00000E+000	 1.28420E+004	 4.30000E+001	 1.95113E+006	 1.18641E+000	 1.70240E+001	 2.44807E-002	 2.25200E-002	 5.64285E-002	 4.86852E-002	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 5.00000E+000	 0.00000E+000	 2.85797E+001	 1.94420E+002	 6.96923E+001	 1.00000E+002	 2.31442E-001	 5.06156E-002	 0.00000E+000	 1.00130E+002	 4.34745E+000	 1.19002E+000	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87451E+001	 1.84393E+000	 9.00850E-001	 4.17167E-002	 1.00130E+002	 1.12483E+002	 9.72801E-002	 9.87451E+001	 3.97434E+001
 1.32987E+002	 1.21788E+002	 2.58277E+002	 2.17592E+002	 1.60895E+000	 1.34266E+000	 1.59300E+003	 2.79625E+002	 1.00000E+000	 1.28440E+004	 9.90000E+001	 1.95141E+006	 2.16027E+000	 1.10358E+001	 4.03121E-002	 3.36401E-002	 1.41349E-001	 1.00349E-001	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 6.00000E+000	 0.00000E+000	 1.94601E+001	 8.47098E+001	 2.14675E+001	 1.00000E+002	 9.99012E-002	 3.77447E-001	 0.00000E+000	 8.67383E+001	 5.24348E+000	 1.14679E+000	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87515E+001	 1.84393E+000	 9.00850E-001	 9.02209E-002	 8.67383E+001	 3.70172E+001	 9.72801E-002	 9.87515E+001	 3.98214E+001
 1.37220E+002	 1.49046E+002	 2.58067E+002	 2.17530E+002	 1.03053E+000	 1.29890E+000	 1.24500E+003	 2.27517E+002	 1.00000E+000	 1.28450E+004	 8.40000E+001	 1.95152E+006	 1.33855E+000	 1.22085E+001	 2.92062E-002	 3.68120E-002	 7.37922E-002	 1.13321E-001	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 7.00000E+000	 0.00000E+000	 2.39482E+001	 8.87436E+001	 3.56184E+001	 1.00000E+002	 1.23781E-001	 2.79555E-001	 0.00000E+000	-1.94524E+002	 9.01706E+000	 7.54331E-001	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87571E+001	 1.84393E+000	 9.00850E-001	-1.15208E-001	 9.67214E+001	 1.79213E+001	 9.72801E-002	 9.87571E+001	 3.97733E+001
 1.51587E+002	 1.90968E+002	 2.58201E+002	 2.17511E+002	 1.35793E+000	 1.01891E+000	 1.64300E+003	 2.57380E+002	 1.00000E+000	 1.28480E+004	 6.50000E+001	 1.95188E+006	 1.38361E+000	 1.38191E+001	 3.35010E-002	 2.51372E-002	 1.01022E-001	 5.95938E-002	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 8.00000E+000	 0.00000E+000	 3.36035E+001	 1.19221E+002	 5.56356E+001	 1.00000E+002	 1.76761E-001	 1.35029E-001	 0.00000E+000	 1.03375E+002	 9.16651E+000	 6.45935E-001	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87698E+001	 1.84393E+000	 9.00850E-001	 1.42633E-001	 1.03375E+002	-1.61784E+001	 9.72801E-002	 9.87698E+001	 3.98147E+001
 1.37774E+002	 1.36120E+002	 2.57980E+002	 2.17707E+002	 1.31954E+000	 9.85145E-001	 1.09900E+003	 2.61630E+002	 1.00000E+000	 1.28510E+004	 1.08000E+002	 1.95230E+006	 1.29994E+000	 1.16670E+001	 3.98036E-002	 2.97168E-002	 1.32382E-001	 7.68065E-002	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 1.00000E+001	 0.00000E+000	 2.54221E+001	 8.54804E+001	 3.20292E+001	 1.00000E+002	 1.19702E-001	 3.17463E-001	 0.00000E+000	 9.16939E+001	 9.95518E+000	 7.27216E-001	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87769E+001	 1.84393E+000	 9.00850E-001	 1.45092E-001	 9.16939E+001	-3.12596E+001	 9.72801E-002	 9.87769E+001	 3.97902E+001
 1.45779E+002	 2.42816E+002	 2.58109E+002	 2.17534E+002	 1.01136E+000	 8.99571E-001	 1.38600E+003	 2.37683E+002	 1.00000E+000	 1.28520E+004	 6.20000E+001	 1.95240E+006	 9.09789E-001	 1.55825E+001	 2.71659E-002	 2.41632E-002	 6.35561E-002	 5.17190E-002	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 1.10000E+001	 0.00000E+000	 3.69527E+001	 1.52672E+002	 5.22750E+001	 1.00000E+002	 1.97534E-001	 9.01049E-002	 0.00000E+000	 9.30460E+001	 6.98995E+000	 9.22264E-001	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87776E+001	 1.84393E+000	 9.00850E-001	 5.84994E-002	 9.30460E+001	 8.41096E+001	 9.72801E-002	 9.87776E+001	 3.98038E+001
 1.39216E+002	 1.96977E+002	 2.58371E+002	 2.17498E+002	 1.40504E+000	 1.09375E+000	 1.87800E+003	 4.54495E+002	 1.00000E+000	 1.28540E+004	 6.30000E+001	 1.95265E+006	 1.53675E+000	 1.40348E+001	 3.24220E-002	 2.52388E-002	 1.38988E-001	 8.58943E-002	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 1.20000E+001	 0.00000E+000	 2.64203E+001	 1.22486E+002	 5.61397E+001	 1.00000E+002	 1.70131E-001	 3.23640E-001	 0.00000E+000	 1.06029E+002	 6.69864E+000	 8.26756E-001	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87947E+001	 1.84393E+000	 9.00850E-001	 1.24576E-001	 1.06029E+002	 1.09684E+001	 9.72801E-002	 9.87947E+001	 3.98772E+001
 1.46851E+002	 2.36758E+002	 2.58294E+002	 2.17461E+002	 1.14561E+000	 9.79873E-001	 1.66600E+003	 2.39814E+002	 1.00000E+000	 1.28550E+004	 5.70000E+001	 1.95278E+006	 1.12255E+000	 1.53870E+001	 2.80671E-002	 2.40067E-002	 7.86363E-002	 5.90782E-002	 4.88405E+005	 2.58140E+002	 2.17535E+002	 3.20794E-002	 3.20794E-002	 2.08750E+004	 1.30000E+001	 1.30000E+001	 0.00000E+000	 3.03513E+001	 1.41960E+002	 6.40416E+001	 1.00000E+002	 1.95698E-001	 1.30710E-001	 0.00000E+000	 1.05379E+002	 6.99769E+000	 8.40271E-001	 3.07108E+001	 1.38504E+002	 5.39246E+001	 9.87964E+001	 1.84393E+000	 9.00850E-001	 7.79747E-002	 1.05379E+002	 7.15100E+001	 9.72801E-002	 9.87964E+001	 3.98577E+001
 1.36006E+002	 1.51684E+002	 2.58669E+002	 2.17526E+002	 1.33595E+000	 1.05557E+000	 1.33200E+003	 2.62082E+002	 1.00000E+000	 1.28570E+004	 8.40000E+001	 1.95305E+006	 1.41019E+000	 1.23160E+001	 3.66049E-002	 2.89224E-002	 1.25209E-001	 8.04419E-002	 4.88895E+005	 2.58421E+002	 2.17535E+002	 6.32350E-002	 6.32350E-002	 1.00420E+004	 7.00000E+000	 3.00000E+000	 0.00000E+000	 3.32727E+001	 1.17340E+002	 3.47219E+001	 1.00000E+002	 1.51978E-001	 2.35957E-001	 0.00000E+000	 8.56361E+001	 7.28066E+000	 9.03209E-001	 2.72444E+001	 1.39195E+002	 5.28897E+001	 9.94368E+001	 2.41324E+000	 9.92433E-001	 1.17240E-001	 8.56361E+001	 4.50530E-001	 1.17134E-001	 9.94368E+001	 1.43921E+001
 1.43317E+002	 2.62911E+002	 2.58378E+002	 2.17472E+002	 1.29672E+000	 8.60180E-001	 1.83100E+003	 2.49089E+002	 1.00000E+000	 1.28590E+004	 4.80000E+001	 1.95328E+006	 1.11541E+000	 1.62145E+001	 3.03042E-002	 2.01023E-002	 7.59498E-002	 3.71943E-002	 4.88895E+005	 2.58421E+002	 2.17535E+002	 6.32350E-002	 6.32350E-002	 1.00420E+004	 7.00000E+000	 4.00000E+000	 0.00000E+000	 3.12105E+001	 1.76348E+002	 6.78155E+001	 1.00000E+002	 2.21784E-001	 5.65637E-002	 0.00000E+000	 1.00872E+002	 5.37522E+000	 1.04345E+000	 2.72444E+001	 1.39195E+002	 5.28897E+001	 9.94490E+001	 2.41324E+000	 9.92433E-001	 2.02393E-001	 1.00872E+002	-1.03570E+002	 1.17134E-001	 9.94490E+001	 1.43328E+001
 1.34447E+002	 2.46730E+002	 2.58436E+002	 2.17587E+002	 1.27876E+000	 1.00482E+000	 1.98100E+003	 2.20801E+002	 1.00000E+000	 1.28600E+004	 4.80000E+001	 1.95341E+006	 1.28492E+000	 1.57076E+001	 2.87308E-002	 2.25759E-002	 7.01173E-002	 4.58090E-002	 4.88895E+005	 2.58421E+002	 2.17536E+002	 6.32350E-002	 6.32350E-002	 1.00420E+004	 7.00000E+000	 5.00000E+000	 0.00000E+000	 2.75672E+001	 1.58020E+002	 6.38920E+001	 1.00000E+002	 2.01694E-001	 6.56541E-002	 0.00000E+000	 1.02758E+002	 5.28568E+000	 1.02016E+000	 2.72444E+001	 1.39195E+002	 5.28897E+001	 9.94510E+001	 2.41324E+000	 9.92433E-001	 1.19963E-001	 1.02758E+002	 1.38940E+001	 1.17134E-001	 9.94510E+001	 1.43590E+001
 1.35918E+002	 1.50744E+002	 2.58209E+002	 2.17564E+002	 1.21965E+000	 9.93600E-001	 1.14200E+003	 2.23012E+002	 1.00000E+000	 1.28620E+004	 8.60000E+001	 1.95370E+006	 1.21185E+000	 1.22778E+001	 3.60914E-002	 2.94021E-002	 1.19418E-001	 8.13664E-002	 4.88895E+005	 2.58421E+002	 2.17536E+002	 6.32350E-002	 6.32350E-002	 1.00420E+004	 7.00000E+000	 6.00000E+000	 0.00000E+000	 1.12181E+001	 9.60569E+001	 4.28837E+001	 1.00000E+002	 1.20029E-001	 2.88577E-001	 0.00000E+000	 1.08752E+002	 6.17234E+000	 1.15061E+000	 2.72444E+001	 1.39195E+002	 5.28897E+001	 9.94666E+001	 2.41324E+000	 9.92433E-001	 1.02136E-001	 1.08752E+002	 4.34381E+001	 1.17134E-001	 9.94666E+001	 1.43209E+001
 1.46300E+002	 2.70437E+002	 2.58196E+002	 2.17519E+002	 1.25260E+000	 1.08767E+000	 2.30000E+003	 4.02841E+002	 1.00000E+000	 1.28630E+004	 4.70000E+001	 1.95380E+006	 1.36241E+000	 1.64450E+001	 2.61185E-002	 2.26795E-002	 8.96226E-002	 6.86326E-002	 4.88895E+005	 2.58421E+002	 2.17536E+002	 6.32350E-002	 6.32350E-002	 1.00420E+004	 7.00000E+000	 7.00000E+000	 0.00000E+000	 3.77799E+001	 1.78121E+002	 7.00119E+001	 1.00000E+002	 2.33677E-001	 1.55800E-001	 0.00000E+000	 9.97659E+001	 5.42238E+000	 9.22907E-001	 2.72444E+001	 1.39195E+002	 5.28897E+001	 9.94759E+001	 2.41324E+000	 9.92433E-001	 7.04745E-002	 9.97659E+001	 7.55294E+001	 1.17134E-001	 9.94759E+001	 1.43228E+001
 1.26677E+002	 1.49661E+002	 2.57428E+002	 2.18087E+002	 1.36826E+000	 1.04179E+000	 1.32600E+003	 2.55618E+002	 1.00000E+000	 1.28690E+004	 9.90000E+001	 1.95461E+006	 1.42544E+000	 1.22336E+001	 3.75748E-002	 2.86093E-002	 1.22534E-001	 7.37627E-002	 4.89380E+005	 2.57531E+002	 2.18096E+002	 4.18233E-002	 4.18233E-002	 7.94700E+003	 5.00000E+000	 1.00000E+000	 0.00000E+000	 1.87519E+001	 9.44933E+001	 3.44159E+001	 1.00000E+002	 1.19293E-001	 2.29212E-001	 0.00000E+000	 9.80373E+001	 6.52106E+000	 1.01070E+000	 2.91194E+001	 1.23314E+002	 6.12124E+001	 1.09436E+002	 3.66922E+000	 7.33730E-001	 1.35462E-001	 9.80373E+001	-1.18673E+001	 9.15894E-002	 1.09436E+002	 5.77881E+001
 1.44057E+002	 2.69922E+002	 2.57575E+002	 2.18074E+002	 1.21437E+000	 1.10386E+000	 2.26000E+003	 4.49023E+002	 1.00000E+000	 1.28720E+004	 4.60000E+001	 1.95498E+006	 1.34050E+000	 1.64293E+001	 2.55444E-002	 2.32199E-002	 7.03791E-002	 5.90638E-002	 4.89380E+005	 2.57531E+002	 2.18096E+002	 4.18233E-002	 4.18233E-002	 7.94700E+003	 5.00000E+000	 3.00000E+000	 0.00000E+000	 3.09782E+001	 1.62950E+002	 9.19056E+001	 1.00000E+002	 2.40134E-001	 9.59987E-002	 0.00000E+000	 1.18108E+002	 6.23482E+000	 8.09716E-001	 2.91194E+001	 1.23314E+002	 6.12124E+001	 1.09476E+002	 3.66922E+000	 7.33730E-001	 4.76679E-002	 1.18108E+002	 1.22878E+002	 9.15894E-002	 1.09476E+002	 5.78605E+001
 1.45800E+002	 2.63609E+002	 2.57529E+002	 2.18049E+002	 1.17137E+000	 1.01534E+000	 1.96300E+003	 4.03192E+002	 1.00000E+000	 1.28730E+004	 4.80000E+001	 1.95511E+006	 1.18934E+000	 1.62360E+001	 2.64383E-002	 2.29166E-002	 7.48982E-002	 5.76000E-002	 4.89380E+005	 2.57531E+002	 2.18096E+002	 4.18233E-002	 4.18233E-002	 7.94700E+003	 5.00000E+000	 4.00000E+000	 0.00000E+000	 2.90297E+001	 1.57696E+002	 7.61443E+001	 1.00000E+002	 2.16969E-001	 1.19421E-001	 0.00000E+000	 1.10011E+002	 6.07741E+000	 8.91318E-001	 2.91194E+001	 1.23314E+002	 6.12124E+001	 1.09485E+002	 3.66922E+000	 7.33730E-001	 7.13542E-002	 1.10011E+002	 8.45443E+001	 9.15894E-002	 1.09485E+002	 5.78559E+001
 1.32261E+002	 8.39028E+001	 2.57402E+002	 2.18170E+002	 1.23295E+000	 1.19354E+000	 7.69000E+002	 1.97482E+002	 1.00000E+000	 1.28740E+004	 2.34000E+002	 1.95531E+006	 1.47157E+000	 9.15985E+000	 4.44612E-002	 4.30401E-002	 1.36336E-001	 1.28290E-001	 4.89380E+005	 2.57531E+002	 2.18096E+002	 4.18233E-002	 4.18233E-002	 7.94700E+003	 5.00000E+000	 5.00000E+000	 0.00000E+000	 3.00050E+001	 6.50298E+001	 2.12908E+001	 1.00000E+002	 1.01257E-001	 5.48092E-001	 0.00000E+000	 6.64652E+001	 1.64262E+001	 5.26879E-001	 2.91194E+001	 1.23314E+002	 6.12124E+001	 1.09497E+002	 3.66922E+000	 7.33730E-001	 1.62407E-002	 6.64652E+001	 1.10877E+002	 9.15894E-002	 1.09497E+002	 5.78509E+001
 1.40732E+002	 2.01405E+002	 2.57501E+002	 2.18149E+002	 1.39804E+000	 1.06033E+000	 1.85300E+003	 2.24517E+002	 1.00000E+000	 1.28780E+004	 6.50000E+001	 1.95577E+006	 1.48238E+000	 1.41917E+001	 3.24775E-002	 2.46321E-002	 9.32245E-002	 5.62890E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 1.00000E+000	 0.00000E+000	 2.57382E+001	 1.28853E+002	 5.60539E+001	 1.00000E+002	 1.73016E-001	 1.25516E-001	 0.00000E+000	 1.04699E+002	 6.19315E+000	 9.00247E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11747E+002	 2.33041E+000	 7.78592E-001	 1.37374E-001	 1.04699E+002	-7.78038E+000	 1.03235E-001	 1.11747E+002	 4.48847E+001
 1.38469E+002	 2.77195E+002	 2.57667E+002	 2.18092E+002	 1.36009E+000	 1.13266E+000	 2.65000E+003	 3.79590E+002	 1.00000E+000	 1.28790E+004	 4.50000E+001	 1.95589E+006	 1.54052E+000	 1.66492E+001	 2.64208E-002	 2.20028E-002	 7.00810E-002	 5.02897E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 2.00000E+000	 0.00000E+000	 2.92756E+001	 1.68385E+002	 8.47174E+001	 1.00000E+002	 2.33267E-001	 8.38215E-002	 0.00000E+000	 1.12409E+002	 5.17005E+000	 9.01766E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11764E+002	 2.33041E+000	 7.78592E-001	 9.12373E-002	 1.12409E+002	 6.12742E+001	 1.03235E-001	 1.11764E+002	 4.49340E+001
 1.38174E+002	 1.56523E+002	 2.57501E+002	 2.18109E+002	 1.31279E+000	 1.03505E+000	 1.32600E+003	 3.23769E+002	 1.00000E+000	 1.28800E+004	 8.50000E+001	 1.95605E+006	 1.35879E+000	 1.25109E+001	 3.60514E-002	 2.84242E-002	 1.32910E-001	 8.47245E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 3.00000E+000	 0.00000E+000	 1.96939E+001	 9.26982E+001	 5.52665E+001	 1.00000E+002	 1.42562E-001	 3.38714E-001	 0.00000E+000	 1.21365E+002	 8.97163E+000	 7.34629E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11772E+002	 2.33041E+000	 7.78592E-001	 1.18296E-001	 1.21365E+002	 3.45628E+001	 1.03235E-001	 1.11772E+002	 4.49055E+001
 1.30138E+002	 1.81228E+002	 2.57415E+002	 2.17951E+002	 1.38694E+000	 1.16450E+000	 1.81400E+003	 3.75068E+002	 1.00000E+000	 1.28820E+004	 7.20000E+001	 1.95630E+006	 1.61509E+000	 1.34621E+001	 3.25640E-002	 2.73414E-002	 1.31088E-001	 9.37470E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 4.00000E+000	 0.00000E+000	 3.80657E+001	 1.14205E+002	 5.28054E+001	 1.00000E+002	 1.76278E-001	 2.93758E-001	 0.00000E+000	 9.93053E+001	 1.05691E+001	 5.33157E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11792E+002	 2.33041E+000	 7.78592E-001	 8.71811E-002	 9.93053E+001	 5.33724E+001	 1.03235E-001	 1.11792E+002	 4.48909E+001
 1.35666E+002	 1.82093E+002	 2.57693E+002	 2.18107E+002	 1.42675E+000	 1.11588E+000	 1.79200E+003	 2.60592E+002	 1.00000E+000	 1.28830E+004	 7.50000E+001	 1.95644E+006	 1.59208E+000	 1.34942E+001	 3.37038E-002	 2.63603E-002	 9.71917E-002	 6.19621E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 5.00000E+000	 0.00000E+000	 1.86176E+001	 1.04711E+002	 6.35950E+001	 1.00000E+002	 1.57703E-001	 1.70948E-001	 0.00000E+000	 1.22731E+002	 6.89496E+000	 8.22262E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11802E+002	 2.33041E+000	 7.78592E-001	 1.22261E-001	 1.22731E+002	 3.06760E+001	 1.03235E-001	 1.11802E+002	 4.49786E+001
 1.29225E+002	 2.48741E+002	 2.57507E+002	 2.17988E+002	 1.27984E+000	 1.06161E+000	 2.10900E+003	 2.75903E+002	 1.00000E+000	 1.28840E+004	 4.90000E+001	 1.95655E+006	 1.35869E+000	 1.57715E+001	 2.78688E-002	 2.31166E-002	 7.82717E-002	 5.55916E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 6.00000E+000	 0.00000E+000	 3.28761E+001	 1.48606E+002	 6.97455E+001	 1.00000E+002	 2.09273E-001	 1.02658E-001	 0.00000E+000	 1.07283E+002	 6.53592E+000	 7.99588E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11813E+002	 2.33041E+000	 7.78592E-001	 9.32059E-002	 1.07283E+002	 5.35369E+001	 1.03235E-001	 1.11813E+002	 4.49366E+001
 1.33122E+002	 1.79687E+002	 2.57467E+002	 2.18121E+002	 1.33011E+000	 1.07685E+000	 1.60200E+003	 3.06374E+002	 1.00000E+000	 1.28860E+004	 7.10000E+001	 1.95682E+006	 1.43233E+000	 1.34047E+001	 3.32321E-002	 2.69044E-002	 1.06159E-001	 7.15968E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 7.00000E+000	 0.00000E+000	 2.90315E+001	 1.08462E+002	 6.24709E+001	 1.00000E+002	 1.72011E-001	 2.19209E-001	 0.00000E+000	 1.18325E+002	 9.91406E+000	 6.04823E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11826E+002	 2.33041E+000	 7.78592E-001	 1.05221E-001	 1.18325E+002	 4.88382E+001	 1.03235E-001	 1.11826E+002	 4.49535E+001
 1.50590E+002	 2.56380E+002	 2.57510E+002	 2.18025E+002	 1.26800E+000	 9.94534E-001	 2.02000E+003	 2.54762E+002	 1.00000E+000	 1.28870E+004	 5.30000E+001	 1.95693E+006	 1.26107E+000	 1.60119E+001	 2.82127E-002	 2.21281E-002	 7.82589E-002	 5.03459E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 8.00000E+000	 0.00000E+000	 2.59945E+001	 1.61018E+002	 7.99152E+001	 1.00000E+002	 2.19293E-001	 9.36779E-002	 0.00000E+000	 1.12191E+002	 5.64692E+000	 9.45635E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11836E+002	 2.33041E+000	 7.78592E-001	 1.20868E-001	 1.12191E+002	 2.19484E+001	 1.03235E-001	 1.11836E+002	 4.49641E+001
 1.48804E+002	 1.01435E+002	 2.57436E+002	 2.18314E+002	 1.39163E+000	 1.10401E+000	 9.67000E+002	 2.68345E+002	 1.00000E+000	 1.28880E+004	 1.22000E+002	 1.95711E+006	 1.53637E+000	 1.00715E+001	 4.47518E-002	 3.55024E-002	 1.47354E-001	 9.55905E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 9.00000E+000	 0.00000E+000	 1.30240E+001	 5.91817E+001	 2.98292E+001	 1.00000E+002	 8.55345E-002	 4.63710E-001	 0.00000E+000	 1.11127E+002	 1.00217E+001	 7.70120E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11849E+002	 2.33041E+000	 7.78592E-001	 1.15252E-001	 1.11127E+002	 2.83813E+001	 1.03235E-001	 1.11849E+002	 4.49872E+001
 1.32637E+002	 1.61635E+002	 2.57827E+002	 2.18041E+002	 1.20895E+000	 1.11788E+000	 1.36300E+003	 3.38891E+002	 1.00000E+000	 1.28900E+004	 8.10000E+001	 1.95733E+006	 1.35146E+000	 1.27136E+001	 3.27462E-002	 3.02793E-002	 8.02705E-002	 6.97345E-002	 4.89648E+005	 2.57557E+002	 2.18077E+002	 3.47132E-002	 3.47132E-002	 1.74960E+004	 1.00000E+001	 1.00000E+001	 0.00000E+000	 2.90973E+001	 9.57132E+001	 5.34200E+001	 1.00000E+002	 1.54333E-001	 1.45298E-001	 0.00000E+000	 1.14991E+002	 1.23237E+001	 5.27501E-001	 2.71152E+001	 1.25904E+002	 6.41095E+001	 1.11883E+002	 2.33041E+000	 7.78592E-001	 3.91412E-002	 1.14991E+002	 1.30615E+002	 1.03235E-001	 1.11883E+002	 4.50844E+001
 1.26376E+002	 1.75940E+002	 2.57535E+002	 2.18085E+002	 1.55398E+000	 1.05198E+000	 1.76400E+003	 2.19970E+002	 1.00000E+000	 1.28940E+004	 7.50000E+001	 1.95782E+006	 1.63475E+000	 1.32642E+001	 3.69996E-002	 2.50471E-002	 1.22370E-001	 5.94089E-002	 4.90101E+005	 2.57535E+002	 2.18085E+002	 1.22370E-001	 5.94089E-002	 1.76400E+003	 1.00000E+000	 1.00000E+000	 0.00000E+000	 2.41983E+001	 9.62020E+001	 6.54796E+001	 1.00000E+002	 1.61770E-001	 1.33464E-001	 0.00000E+000	 1.31125E+002	 9.12945E+000	 6.25918E-001	 2.41983E+001	 9.62020E+001	 6.54796E+001	 1.31125E+002	 9.12945E+000	 6.25918E-001	 1.92638E-001	 1.31125E+002	-5.91076E+001	 1.92638E-001	 1.31125E+002	-5.91076E+001
 1.41664E+002	 2.46249E+002	 2.57568E+002	 2.18117E+002	 1.36645E+000	 1.04331E+000	 2.18300E+003	 2.88850E+002	 1.00000E+000	 1.28980E+004	 5.40000E+001	 1.95831E+006	 1.42562E+000	 1.56923E+001	 2.92459E-002	 2.23298E-002	 9.27924E-002	 5.62375E-002	 4.90215E+005	 2.57522E+002	 2.18057E+002	 4.93178E-002	 4.93178E-002	 8.34800E+003	 7.00000E+000	 1.00000E+000	 0.00000E+000	 3.23746E+001	 1.44018E+002	 8.84537E+001	 1.00000E+002	 2.26633E-001	 1.00711E-001	 0.00000E+000	 1.23494E+002	 7.36690E+000	 6.97267E-001	 2.50427E+001	 1.03492E+002	 5.26066E+001	 1.10935E+002	 3.70679E+000	 7.08635E-001	 1.34097E-001	 1.23494E+002	 1.54751E+001	 1.20180E-001	 1.10935E+002	 2.16341E+001
